Start (s),End (s),Scientific name,Common name,Confidence,File,Date
327,330,Sturnella magna,Eastern Meadowlark,0.1111,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
333,336,Sturnella magna,Eastern Meadowlark,0.3289,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
342,345,Sturnella magna,Eastern Meadowlark,0.1752,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
342,345,Bartramia longicauda,Upland Sandpiper,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
345,348,Sturnella magna,Eastern Meadowlark,0.1596,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
354,357,Sturnella magna,Eastern Meadowlark,0.2611,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
366,369,Sturnella magna,Eastern Meadowlark,0.341,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
375,378,Sturnella magna,Eastern Meadowlark,0.1323,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
375,378,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
378,381,Sturnella magna,Eastern Meadowlark,0.5604,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
384,387,Sturnella magna,Eastern Meadowlark,0.244,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
387,390,Geothlypis trichas,Common Yellowthroat,0.068,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
393,396,Sturnella magna,Eastern Meadowlark,0.3916,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
402,405,Geothlypis trichas,Common Yellowthroat,0.1743,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
405,408,Sturnella magna,Eastern Meadowlark,0.1104,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
408,411,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
414,417,Sturnella magna,Eastern Meadowlark,0.318,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
420,423,Geothlypis trichas,Common Yellowthroat,0.2476,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
423,426,Geothlypis trichas,Common Yellowthroat,0.091,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
426,429,Sturnella magna,Eastern Meadowlark,0.3164,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
432,435,Geothlypis trichas,Common Yellowthroat,0.354,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
438,441,Geothlypis trichas,Common Yellowthroat,0.1457,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
441,444,Geothlypis trichas,Common Yellowthroat,0.2672,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
444,447,Geothlypis trichas,Common Yellowthroat,0.0981,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
453,456,Geothlypis trichas,Common Yellowthroat,0.2309,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
459,462,Eremophila alpestris,Horned Lark,0.1327,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
465,468,Geothlypis trichas,Common Yellowthroat,0.238,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
477,480,Geothlypis trichas,Common Yellowthroat,0.1548,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
489,492,Geothlypis trichas,Common Yellowthroat,0.3266,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
498,501,Geothlypis trichas,Common Yellowthroat,0.5833,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
504,507,Melospiza melodia,Song Sparrow,0.0517,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
507,510,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
510,513,Geothlypis trichas,Common Yellowthroat,0.5928,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
522,525,Geothlypis trichas,Common Yellowthroat,0.1613,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
525,528,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
546,549,Geothlypis trichas,Common Yellowthroat,0.3735,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
564,567,Sturnella magna,Eastern Meadowlark,0.1088,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
567,570,Geothlypis trichas,Common Yellowthroat,0.1416,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
570,573,Geothlypis trichas,Common Yellowthroat,0.1764,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
573,576,Geothlypis trichas,Common Yellowthroat,0.5465,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
582,585,Geothlypis trichas,Common Yellowthroat,0.2835,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
597,600,Geothlypis trichas,Common Yellowthroat,0.13,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
621,624,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
651,654,Geothlypis trichas,Common Yellowthroat,0.1203,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
672,675,Geothlypis trichas,Common Yellowthroat,0.3164,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
696,699,Geothlypis trichas,Common Yellowthroat,0.1114,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
702,705,Geothlypis trichas,Common Yellowthroat,0.1027,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
708,711,Geothlypis trichas,Common Yellowthroat,0.2401,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
711,714,Geothlypis trichas,Common Yellowthroat,0.6794,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
723,726,Geothlypis trichas,Common Yellowthroat,0.2515,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
735,738,Geothlypis trichas,Common Yellowthroat,0.3306,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
741,744,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
747,750,Geothlypis trichas,Common Yellowthroat,0.646,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
750,753,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
759,762,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
765,768,Geothlypis trichas,Common Yellowthroat,0.3153,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
777,780,Geothlypis trichas,Common Yellowthroat,0.2663,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
786,789,Spizella pusilla,Field Sparrow,0.069,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
786,789,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
792,795,Geothlypis trichas,Common Yellowthroat,0.0786,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
795,798,Geothlypis trichas,Common Yellowthroat,0.1056,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
798,801,Geothlypis trichas,Common Yellowthroat,0.1745,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
813,816,Spizella pusilla,Field Sparrow,0.3254,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
831,834,Spizella pusilla,Field Sparrow,0.1292,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
831,834,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
840,843,Spizella pusilla,Field Sparrow,0.1575,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
846,849,Geothlypis trichas,Common Yellowthroat,0.141,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
852,855,Spizella pusilla,Field Sparrow,0.0824,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
855,858,Sturnella magna,Eastern Meadowlark,0.1649,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
864,867,Sturnella magna,Eastern Meadowlark,0.0753,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
867,870,Sturnella magna,Eastern Meadowlark,0.3601,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
876,879,Sturnella magna,Eastern Meadowlark,0.7751,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
885,888,Geothlypis trichas,Common Yellowthroat,0.0805,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
888,891,Spizella pusilla,Field Sparrow,0.2244,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
897,900,Geothlypis trichas,Common Yellowthroat,0.1344,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
900,903,Spizella pusilla,Field Sparrow,0.1141,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
903,906,Sturnella magna,Eastern Meadowlark,0.1718,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
918,921,Geothlypis trichas,Common Yellowthroat,0.1415,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
924,927,Spizella pusilla,Field Sparrow,0.2741,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
927,930,Sturnella magna,Eastern Meadowlark,0.1359,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
933,936,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
936,939,Spizella pusilla,Field Sparrow,0.2897,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
945,948,Spizella pusilla,Field Sparrow,0.3298,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
954,957,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
957,960,Sturnella magna,Eastern Meadowlark,0.155,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
966,969,Sturnella magna,Eastern Meadowlark,0.0908,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
969,972,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
975,978,Spizella pusilla,Field Sparrow,0.1008,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
975,978,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
981,984,Sturnella magna,Eastern Meadowlark,0.1302,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
987,990,Geothlypis trichas,Common Yellowthroat,0.3535,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1077,1080,Geothlypis trichas,Common Yellowthroat,0.1026,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1086,1089,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1098,1101,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1101,1104,Geothlypis trichas,Common Yellowthroat,0.1041,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1113,1116,Geothlypis trichas,Common Yellowthroat,0.1298,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1125,1128,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1128,1131,Sturnella magna,Eastern Meadowlark,0.2936,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1134,1137,Geothlypis trichas,Common Yellowthroat,0.1036,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1143,1146,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1143,1146,Spizella pusilla,Field Sparrow,0.068,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1152,1155,Geothlypis trichas,Common Yellowthroat,0.4954,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1155,1158,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1164,1167,Geothlypis trichas,Common Yellowthroat,0.1232,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1167,1170,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1179,1182,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1206,1209,Geothlypis trichas,Common Yellowthroat,0.1117,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1233,1236,Geothlypis trichas,Common Yellowthroat,0.4257,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1245,1248,Geothlypis trichas,Common Yellowthroat,0.2402,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1257,1260,Geothlypis trichas,Common Yellowthroat,0.273,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1260,1263,Geothlypis trichas,Common Yellowthroat,0.1773,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1272,1275,Geothlypis trichas,Common Yellowthroat,0.3061,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1290,1293,Geothlypis trichas,Common Yellowthroat,0.1549,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1293,1296,Geothlypis trichas,Common Yellowthroat,0.1172,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1302,1305,Geothlypis trichas,Common Yellowthroat,0.2808,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1308,1311,Geothlypis trichas,Common Yellowthroat,0.3014,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1326,1329,Geothlypis trichas,Common Yellowthroat,0.0744,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1335,1338,Geothlypis trichas,Common Yellowthroat,0.2123,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1341,1344,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1347,1350,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1350,1353,Spizella pusilla,Field Sparrow,0.1331,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1356,1359,Geothlypis trichas,Common Yellowthroat,0.2186,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1365,1368,Melospiza melodia,Song Sparrow,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1374,1377,Geothlypis trichas,Common Yellowthroat,0.1949,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
1377,1380,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav,20250628
