Start (s),End (s),Scientific name,Common name,Confidence,File,Date
24,27,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
45,48,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
108,111,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
132,135,Geothlypis trichas,Common Yellowthroat,0.057,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
144,147,Geothlypis trichas,Common Yellowthroat,0.1379,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
261,264,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
303,306,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
312,315,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
315,318,Geothlypis trichas,Common Yellowthroat,0.0744,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
348,351,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
354,357,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
378,381,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
402,405,Geothlypis trichas,Common Yellowthroat,0.8078,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
450,453,Geothlypis trichas,Common Yellowthroat,0.7981,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
495,498,Geothlypis trichas,Common Yellowthroat,0.5792,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
495,498,Bartramia longicauda,Upland Sandpiper,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
555,558,Geothlypis trichas,Common Yellowthroat,0.5013,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
561,564,Bartramia longicauda,Upland Sandpiper,0.0891,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
573,576,Geothlypis trichas,Common Yellowthroat,0.755,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
591,594,Geothlypis trichas,Common Yellowthroat,0.5365,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250611_044800.wav,20250611
