Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0537,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
12,15,Sturnella magna,Eastern Meadowlark,0.0765,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
18,21,Sturnella magna,Eastern Meadowlark,0.4833,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
27,30,Sturnella magna,Eastern Meadowlark,0.2844,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
33,36,Sturnella magna,Eastern Meadowlark,0.3228,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
36,39,Sturnella magna,Eastern Meadowlark,0.395,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
36,39,Bartramia longicauda,Upland Sandpiper,0.0656,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
39,42,Sturnella magna,Eastern Meadowlark,0.2482,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
42,45,Sturnella magna,Eastern Meadowlark,0.4977,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
45,48,Sturnella magna,Eastern Meadowlark,0.6898,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
48,51,Sturnella magna,Eastern Meadowlark,0.3845,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
54,57,Sturnella magna,Eastern Meadowlark,0.6065,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
54,57,Bartramia longicauda,Upland Sandpiper,0.0647,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
60,63,Sturnella magna,Eastern Meadowlark,0.6487,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
69,72,Sturnella magna,Eastern Meadowlark,0.3781,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
75,78,Geothlypis trichas,Common Yellowthroat,0.0543,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
78,81,Sturnella magna,Eastern Meadowlark,0.8607,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
81,84,Sturnella magna,Eastern Meadowlark,0.3337,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
96,99,Sturnella magna,Eastern Meadowlark,0.0977,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
99,102,Sturnella magna,Eastern Meadowlark,0.1176,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
102,105,Sturnella magna,Eastern Meadowlark,0.116,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
105,108,Sturnella magna,Eastern Meadowlark,0.1776,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
108,111,Sturnella magna,Eastern Meadowlark,0.0834,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
111,114,Sturnella magna,Eastern Meadowlark,0.8761,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
117,120,Sturnella magna,Eastern Meadowlark,0.0833,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
132,135,Sturnella magna,Eastern Meadowlark,0.2922,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
141,144,Sturnella magna,Eastern Meadowlark,0.051,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
147,150,Sturnella magna,Eastern Meadowlark,0.543,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_195302.wav,20250419
