Start (s),End (s),Scientific name,Common name,Confidence,File,Date
318,321,Sturnella magna,Eastern Meadowlark,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
345,348,Spizella pusilla,Field Sparrow,0.1123,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
360,363,Sturnella magna,Eastern Meadowlark,0.1446,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
363,366,Sturnella magna,Eastern Meadowlark,0.8338,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
372,375,Sturnella magna,Eastern Meadowlark,0.2139,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
381,384,Sturnella magna,Eastern Meadowlark,0.1715,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
390,393,Sturnella magna,Eastern Meadowlark,0.7809,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
393,396,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
396,399,Sturnella magna,Eastern Meadowlark,0.0573,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
402,405,Sturnella magna,Eastern Meadowlark,0.0865,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
405,408,Sturnella magna,Eastern Meadowlark,0.3465,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
411,414,Sturnella magna,Eastern Meadowlark,0.4213,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
414,417,Spizella pusilla,Field Sparrow,0.0796,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
420,423,Sturnella magna,Eastern Meadowlark,0.5397,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
423,426,Geothlypis trichas,Common Yellowthroat,0.182,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
429,432,Sturnella magna,Eastern Meadowlark,0.2555,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
435,438,Sturnella magna,Eastern Meadowlark,0.1013,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
435,438,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
438,441,Sturnella magna,Eastern Meadowlark,0.2692,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
444,447,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
447,450,Sturnella magna,Eastern Meadowlark,0.3556,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
453,456,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
456,459,Sturnella magna,Eastern Meadowlark,0.1637,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
465,468,Sturnella magna,Eastern Meadowlark,0.2329,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
468,471,Geothlypis trichas,Common Yellowthroat,0.0895,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
471,474,Spizella pusilla,Field Sparrow,0.0998,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
480,483,Sturnella magna,Eastern Meadowlark,0.303,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
489,492,Sturnella magna,Eastern Meadowlark,0.2834,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
492,495,Spizella pusilla,Field Sparrow,0.1725,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
495,498,Sturnella magna,Eastern Meadowlark,0.1383,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
498,501,Sturnella magna,Eastern Meadowlark,0.3836,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
507,510,Sturnella magna,Eastern Meadowlark,0.8146,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
516,519,Sturnella magna,Eastern Meadowlark,0.4795,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
525,528,Spizella pusilla,Field Sparrow,0.0644,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
531,534,Sturnella magna,Eastern Meadowlark,0.3801,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
534,537,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
537,540,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
543,546,Sturnella magna,Eastern Meadowlark,0.6073,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
546,549,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
549,552,Spizella pusilla,Field Sparrow,0.152,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
552,555,Sturnella magna,Eastern Meadowlark,0.0796,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
564,567,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
567,570,Spizella pusilla,Field Sparrow,0.0595,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
570,573,Sturnella magna,Eastern Meadowlark,0.1796,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
594,597,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
603,606,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
606,609,Spizella pusilla,Field Sparrow,0.422,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
609,612,Sturnella magna,Eastern Meadowlark,0.0796,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
612,615,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
612,615,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
615,618,Geothlypis trichas,Common Yellowthroat,0.063,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
618,621,Spizella pusilla,Field Sparrow,0.8136,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
618,621,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
621,624,Spizella pusilla,Field Sparrow,0.338,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
624,627,Geothlypis trichas,Common Yellowthroat,0.1781,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
630,633,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
633,636,Spizella pusilla,Field Sparrow,0.0901,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
636,639,Geothlypis trichas,Common Yellowthroat,0.3865,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
645,648,Geothlypis trichas,Common Yellowthroat,0.1027,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
645,648,Spizella pusilla,Field Sparrow,0.063,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
648,651,Spizella pusilla,Field Sparrow,0.2288,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
648,651,Geothlypis trichas,Common Yellowthroat,0.065,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
651,654,Spizella pusilla,Field Sparrow,0.3929,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
654,657,Sturnella magna,Eastern Meadowlark,0.4186,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
657,660,Geothlypis trichas,Common Yellowthroat,0.5344,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
663,666,Geothlypis trichas,Common Yellowthroat,0.4038,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
663,666,Spizella pusilla,Field Sparrow,0.0557,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
666,669,Sturnella magna,Eastern Meadowlark,0.2468,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
669,672,Geothlypis trichas,Common Yellowthroat,0.451,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
675,678,Sturnella magna,Eastern Meadowlark,0.2053,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
675,678,Spizella pusilla,Field Sparrow,0.1987,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
678,681,Spizella pusilla,Field Sparrow,0.7852,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
681,684,Geothlypis trichas,Common Yellowthroat,0.1286,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
693,696,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
696,699,Sturnella magna,Eastern Meadowlark,0.5215,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
702,705,Geothlypis trichas,Common Yellowthroat,0.1594,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
705,708,Sturnella magna,Eastern Meadowlark,0.0556,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
711,714,Geothlypis trichas,Common Yellowthroat,0.3741,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
714,717,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
717,720,Geothlypis trichas,Common Yellowthroat,0.4591,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
720,723,Geothlypis trichas,Common Yellowthroat,0.1033,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
729,732,Sturnella magna,Eastern Meadowlark,0.6428,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
729,732,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
735,738,Sturnella magna,Eastern Meadowlark,0.3081,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
738,741,Sturnella magna,Eastern Meadowlark,0.1156,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
741,744,Spizella pusilla,Field Sparrow,0.0842,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
744,747,Sturnella magna,Eastern Meadowlark,0.0578,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
753,756,Geothlypis trichas,Common Yellowthroat,0.575,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
753,756,Spizella pusilla,Field Sparrow,0.0714,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
765,768,Sturnella magna,Eastern Meadowlark,0.4721,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
777,780,Geothlypis trichas,Common Yellowthroat,0.428,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
780,783,Geothlypis trichas,Common Yellowthroat,0.2928,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
780,783,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
798,801,Spizella pusilla,Field Sparrow,0.2813,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
798,801,Sturnella magna,Eastern Meadowlark,0.0738,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
807,810,Spizella pusilla,Field Sparrow,0.1285,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
813,816,Sturnella magna,Eastern Meadowlark,0.0978,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
825,828,Geothlypis trichas,Common Yellowthroat,0.1353,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
831,834,Spizella pusilla,Field Sparrow,0.29,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
837,840,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
837,840,Spizella pusilla,Field Sparrow,0.055,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
840,843,Spizella pusilla,Field Sparrow,0.076,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
852,855,Sturnella magna,Eastern Meadowlark,0.2287,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
858,861,Spizella pusilla,Field Sparrow,0.0639,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
867,870,Sturnella magna,Eastern Meadowlark,0.2068,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
876,879,Sturnella magna,Eastern Meadowlark,0.1859,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
876,879,Spizella pusilla,Field Sparrow,0.059,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
882,885,Spizella pusilla,Field Sparrow,0.1492,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
888,891,Spizella pusilla,Field Sparrow,0.1039,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
894,897,Spizella pusilla,Field Sparrow,0.1383,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
897,900,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
900,903,Spizella pusilla,Field Sparrow,0.1001,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
909,912,Geothlypis trichas,Common Yellowthroat,0.0925,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
912,915,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
915,918,Spizella pusilla,Field Sparrow,0.064,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
939,942,Spizella pusilla,Field Sparrow,0.3628,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
942,945,Spizella pusilla,Field Sparrow,0.2776,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
945,948,Spizella pusilla,Field Sparrow,0.067,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
948,951,Sturnella magna,Eastern Meadowlark,0.3831,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
984,987,Geothlypis trichas,Common Yellowthroat,0.4425,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
984,987,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
987,990,Spizella pusilla,Field Sparrow,0.2805,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
990,993,Spizella pusilla,Field Sparrow,0.0961,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
993,996,Spizella pusilla,Field Sparrow,0.1121,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
996,999,Geothlypis trichas,Common Yellowthroat,0.6935,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
1005,1008,Spizella pusilla,Field Sparrow,0.1982,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
1008,1011,Spizella pusilla,Field Sparrow,0.07,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250531_203102.wav,20250531
