Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1386,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
3,6,Sturnella magna,Eastern Meadowlark,0.8482,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
15,18,Sturnella magna,Eastern Meadowlark,0.9889,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
57,60,Sturnella magna,Eastern Meadowlark,0.9781,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
69,72,Sturnella magna,Eastern Meadowlark,0.9859,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
78,81,Sturnella magna,Eastern Meadowlark,0.9756,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
87,90,Sturnella magna,Eastern Meadowlark,0.9649,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
90,93,Sturnella magna,Eastern Meadowlark,0.1056,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
93,96,Sturnella magna,Eastern Meadowlark,0.0699,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
99,102,Sturnella magna,Eastern Meadowlark,0.1865,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
102,105,Sturnella magna,Eastern Meadowlark,0.9482,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
108,111,Sturnella magna,Eastern Meadowlark,0.5209,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
111,114,Sturnella magna,Eastern Meadowlark,0.985,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
114,117,Sturnella magna,Eastern Meadowlark,0.6707,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
117,120,Sturnella magna,Eastern Meadowlark,0.0909,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
123,126,Sturnella magna,Eastern Meadowlark,0.9045,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
129,132,Sturnella magna,Eastern Meadowlark,0.1427,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
132,135,Sturnella magna,Eastern Meadowlark,0.9831,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
135,138,Sturnella magna,Eastern Meadowlark,0.5029,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
138,141,Bartramia longicauda,Upland Sandpiper,0.3167,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
141,144,Sturnella magna,Eastern Meadowlark,0.9923,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
147,150,Sturnella magna,Eastern Meadowlark,0.9886,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav,20250504
