Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.9868,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
3,6,Sturnella magna,Eastern Meadowlark,0.1309,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
6,9,Sturnella magna,Eastern Meadowlark,0.954,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
9,12,Sturnella magna,Eastern Meadowlark,0.573,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
9,12,Geothlypis trichas,Common Yellowthroat,0.0195,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
12,15,Sturnella magna,Eastern Meadowlark,0.9123,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
15,18,Sturnella magna,Eastern Meadowlark,0.1806,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
15,18,Spizella pusilla,Field Sparrow,0.0194,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
15,18,Bartramia longicauda,Upland Sandpiper,0.0136,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
18,21,Sturnella magna,Eastern Meadowlark,0.2733,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
18,21,Geothlypis trichas,Common Yellowthroat,0.0139,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
18,21,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
21,24,Geothlypis trichas,Common Yellowthroat,0.0575,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
21,24,Melospiza melodia,Song Sparrow,0.0165,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
21,24,Sturnella magna,Eastern Meadowlark,0.0117,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250516_201902.wav,20250516
