Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Passerina caerulea,Blue Grosbeak,0.0133,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
3,6,Sturnella magna,Eastern Meadowlark,0.0176,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
6,9,Sturnella magna,Eastern Meadowlark,0.1219,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
12,15,Sturnella magna,Eastern Meadowlark,0.0225,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
15,18,Passerina caerulea,Blue Grosbeak,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
21,24,Sturnella magna,Eastern Meadowlark,0.0134,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
27,30,Geothlypis trichas,Common Yellowthroat,0.0139,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
30,33,Sturnella magna,Eastern Meadowlark,0.4399,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
30,33,Passerina caerulea,Blue Grosbeak,0.0358,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
30,33,Spizella pusilla,Field Sparrow,0.0112,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
33,36,Sturnella magna,Eastern Meadowlark,0.3892,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
33,36,Passerina caerulea,Blue Grosbeak,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
39,42,Geothlypis trichas,Common Yellowthroat,0.0105,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
42,45,Sturnella magna,Eastern Meadowlark,0.3172,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
45,48,Geothlypis trichas,Common Yellowthroat,0.0369,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
45,48,Passerina caerulea,Blue Grosbeak,0.0171,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
45,48,Spizella pusilla,Field Sparrow,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
48,51,Passerina caerulea,Blue Grosbeak,0.0126,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
51,54,Spizella pusilla,Field Sparrow,0.0144,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
51,54,Sturnella magna,Eastern Meadowlark,0.0143,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
51,54,Geothlypis trichas,Common Yellowthroat,0.0122,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
51,54,Passerina caerulea,Blue Grosbeak,0.0115,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
54,57,Geothlypis trichas,Common Yellowthroat,0.0541,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
54,57,Spizella pusilla,Field Sparrow,0.0155,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250515_201802.wav,20250515
