Start (s),End (s),Scientific name,Common name,Confidence,File,Date
27,30,Geothlypis trichas,Common Yellowthroat,0.0881,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
48,51,Spizella pusilla,Field Sparrow,0.1478,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
192,195,Sturnella magna,Eastern Meadowlark,0.0553,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
222,225,Sturnella magna,Eastern Meadowlark,0.8202,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
228,231,Sturnella magna,Eastern Meadowlark,0.8817,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
231,234,Sturnella magna,Eastern Meadowlark,0.2573,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
234,237,Sturnella magna,Eastern Meadowlark,0.5376,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
237,240,Sturnella magna,Eastern Meadowlark,0.9931,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
243,246,Sturnella magna,Eastern Meadowlark,0.8736,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
252,255,Sturnella magna,Eastern Meadowlark,0.5502,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
255,258,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
285,288,Sturnella magna,Eastern Meadowlark,0.4657,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
309,312,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
312,315,Geothlypis trichas,Common Yellowthroat,0.2669,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
330,333,Geothlypis trichas,Common Yellowthroat,0.1876,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
348,351,Geothlypis trichas,Common Yellowthroat,0.1582,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
381,384,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
393,396,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
399,402,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
414,417,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
420,423,Geothlypis trichas,Common Yellowthroat,0.0817,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
462,465,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
480,483,Sturnella magna,Eastern Meadowlark,0.2944,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
483,486,Sturnella magna,Eastern Meadowlark,0.6237,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
486,489,Geothlypis trichas,Common Yellowthroat,0.1515,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
495,498,Geothlypis trichas,Common Yellowthroat,0.1228,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
498,501,Geothlypis trichas,Common Yellowthroat,0.1072,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
510,513,Geothlypis trichas,Common Yellowthroat,0.0812,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
516,519,Sturnella magna,Eastern Meadowlark,0.6444,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
519,522,Sturnella magna,Eastern Meadowlark,0.558,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
522,525,Sturnella magna,Eastern Meadowlark,0.7326,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
552,555,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
570,573,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
582,585,Sturnella magna,Eastern Meadowlark,0.45,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
585,588,Sturnella magna,Eastern Meadowlark,0.3798,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
594,597,Sturnella magna,Eastern Meadowlark,0.4206,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
603,606,Sturnella magna,Eastern Meadowlark,0.6083,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
609,612,Sturnella magna,Eastern Meadowlark,0.7453,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
612,615,Sturnella magna,Eastern Meadowlark,0.7688,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
618,621,Sturnella magna,Eastern Meadowlark,0.3209,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
624,627,Sturnella magna,Eastern Meadowlark,0.8986,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
630,633,Sturnella magna,Eastern Meadowlark,0.0613,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
633,636,Sturnella magna,Eastern Meadowlark,0.9489,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
636,639,Sturnella magna,Eastern Meadowlark,0.6736,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
642,645,Sturnella magna,Eastern Meadowlark,0.3503,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
654,657,Sturnella magna,Eastern Meadowlark,0.8463,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
660,663,Sturnella magna,Eastern Meadowlark,0.7028,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
660,663,Spizella pusilla,Field Sparrow,0.0712,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
663,666,Sturnella magna,Eastern Meadowlark,0.1575,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
663,666,Spizella pusilla,Field Sparrow,0.0746,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
666,669,Sturnella magna,Eastern Meadowlark,0.1174,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
669,672,Sturnella magna,Eastern Meadowlark,0.9419,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
672,675,Sturnella magna,Eastern Meadowlark,0.1294,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250624_204102.wav,20250624
