Start (s),End (s),Scientific name,Common name,Confidence,File,Date
717,720,Eremophila alpestris,Horned Lark,0.0762,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
825,828,Sturnella magna,Eastern Meadowlark,0.0991,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
831,834,Sturnella magna,Eastern Meadowlark,0.0746,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
840,843,Sturnella magna,Eastern Meadowlark,0.051,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
867,870,Sturnella magna,Eastern Meadowlark,0.0591,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
912,915,Sturnella magna,Eastern Meadowlark,0.1507,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
936,939,Sturnella magna,Eastern Meadowlark,0.1683,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
945,948,Sturnella magna,Eastern Meadowlark,0.0775,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
945,948,Eremophila alpestris,Horned Lark,0.0522,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
948,951,Agelaius phoeniceus,Red-winged Blackbird,0.0803,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
972,975,Sturnella magna,Eastern Meadowlark,0.1153,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
975,978,Sturnella magna,Eastern Meadowlark,0.0689,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
999,1002,Sturnella magna,Eastern Meadowlark,0.058,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1023,1026,Sturnella magna,Eastern Meadowlark,0.4666,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1026,1029,Sturnella magna,Eastern Meadowlark,0.8758,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1029,1032,Sturnella magna,Eastern Meadowlark,0.9515,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1032,1035,Sturnella magna,Eastern Meadowlark,0.4621,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1035,1038,Sturnella magna,Eastern Meadowlark,0.8975,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1071,1074,Spizella pusilla,Field Sparrow,0.2297,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1101,1104,Sturnella magna,Eastern Meadowlark,0.0761,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1107,1110,Spizella pusilla,Field Sparrow,0.1049,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1110,1113,Sturnella magna,Eastern Meadowlark,0.3954,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1113,1116,Sturnella magna,Eastern Meadowlark,0.3332,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1119,1122,Sturnella magna,Eastern Meadowlark,0.087,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1137,1140,Sturnella magna,Eastern Meadowlark,0.0885,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1140,1143,Spizella pusilla,Field Sparrow,0.2212,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1143,1146,Sturnella magna,Eastern Meadowlark,0.4754,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1149,1152,Sturnella magna,Eastern Meadowlark,0.31,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1152,1155,Sturnella magna,Eastern Meadowlark,0.3491,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1161,1164,Sturnella magna,Eastern Meadowlark,0.0884,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1164,1167,Sturnella magna,Eastern Meadowlark,0.1392,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1167,1170,Sturnella magna,Eastern Meadowlark,0.1287,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1173,1176,Sturnella magna,Eastern Meadowlark,0.0699,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1185,1188,Sturnella magna,Eastern Meadowlark,0.2428,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1188,1191,Sturnella magna,Eastern Meadowlark,0.0526,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1191,1194,Sturnella magna,Eastern Meadowlark,0.1161,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1194,1197,Sturnella magna,Eastern Meadowlark,0.0572,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1197,1200,Sturnella magna,Eastern Meadowlark,0.1362,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1203,1206,Sturnella magna,Eastern Meadowlark,0.3402,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1206,1209,Sturnella magna,Eastern Meadowlark,0.3478,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1215,1218,Sturnella magna,Eastern Meadowlark,0.7225,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1215,1218,Bartramia longicauda,Upland Sandpiper,0.058,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1218,1221,Sturnella magna,Eastern Meadowlark,0.3148,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1221,1224,Sturnella magna,Eastern Meadowlark,0.1727,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1230,1233,Sturnella magna,Eastern Meadowlark,0.2627,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1233,1236,Sturnella magna,Eastern Meadowlark,0.2165,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1239,1242,Sturnella magna,Eastern Meadowlark,0.0984,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1248,1251,Spizella pusilla,Field Sparrow,0.0657,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1251,1254,Sturnella magna,Eastern Meadowlark,0.1353,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1260,1263,Sturnella magna,Eastern Meadowlark,0.1003,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1263,1266,Sturnella magna,Eastern Meadowlark,0.1429,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1269,1272,Sturnella magna,Eastern Meadowlark,0.0557,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1269,1272,Spizella pusilla,Field Sparrow,0.0531,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1278,1281,Sturnella magna,Eastern Meadowlark,0.2635,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1284,1287,Sturnella magna,Eastern Meadowlark,0.3241,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1290,1293,Sturnella magna,Eastern Meadowlark,0.6676,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1293,1296,Sturnella magna,Eastern Meadowlark,0.2493,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1308,1311,Sturnella magna,Eastern Meadowlark,0.0701,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1311,1314,Sturnella magna,Eastern Meadowlark,0.2412,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1314,1317,Sturnella magna,Eastern Meadowlark,0.2175,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1323,1326,Sturnella magna,Eastern Meadowlark,0.3633,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1329,1332,Sturnella magna,Eastern Meadowlark,0.1959,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1341,1344,Sturnella magna,Eastern Meadowlark,0.0644,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1347,1350,Sturnella magna,Eastern Meadowlark,0.4087,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1353,1356,Sturnella magna,Eastern Meadowlark,0.6385,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1356,1359,Sturnella magna,Eastern Meadowlark,0.451,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1365,1368,Sturnella magna,Eastern Meadowlark,0.1915,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1383,1386,Sturnella magna,Eastern Meadowlark,0.3719,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1386,1389,Sturnella magna,Eastern Meadowlark,0.0956,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1401,1404,Sturnella magna,Eastern Meadowlark,0.1426,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1407,1410,Sturnella magna,Eastern Meadowlark,0.3211,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1422,1425,Sturnella magna,Eastern Meadowlark,0.0667,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1428,1431,Sturnella magna,Eastern Meadowlark,0.4403,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1431,1434,Sturnella magna,Eastern Meadowlark,0.0578,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1434,1437,Sturnella magna,Eastern Meadowlark,0.132,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1440,1443,Sturnella magna,Eastern Meadowlark,0.0682,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1452,1455,Sturnella magna,Eastern Meadowlark,0.2092,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1491,1494,Sturnella magna,Eastern Meadowlark,0.0694,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1500,1503,Sturnella magna,Eastern Meadowlark,0.2635,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1506,1509,Sturnella magna,Eastern Meadowlark,0.2678,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1518,1521,Sturnella magna,Eastern Meadowlark,0.3535,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1575,1578,Sturnella magna,Eastern Meadowlark,0.051,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1611,1614,Spizella pusilla,Field Sparrow,0.0527,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1620,1623,Sturnella magna,Eastern Meadowlark,0.1148,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1626,1629,Sturnella magna,Eastern Meadowlark,0.1056,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1626,1629,Bartramia longicauda,Upland Sandpiper,0.0613,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1629,1632,Sturnella magna,Eastern Meadowlark,0.0515,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1731,1734,Geothlypis trichas,Common Yellowthroat,0.1037,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1752,1755,Sturnella magna,Eastern Meadowlark,0.0894,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1761,1764,Sturnella magna,Eastern Meadowlark,0.0726,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1767,1770,Sturnella magna,Eastern Meadowlark,0.0818,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1776,1779,Sturnella magna,Eastern Meadowlark,0.1071,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1779,1782,Spizella pusilla,Field Sparrow,0.0754,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1806,1809,Sturnella magna,Eastern Meadowlark,0.0795,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1875,1878,Sturnella magna,Eastern Meadowlark,0.0887,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1881,1884,Sturnella magna,Eastern Meadowlark,0.3422,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1881,1884,Bartramia longicauda,Upland Sandpiper,0.1065,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1887,1890,Sturnella magna,Eastern Meadowlark,0.113,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1896,1899,Sturnella magna,Eastern Meadowlark,0.1494,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1899,1902,Sturnella magna,Eastern Meadowlark,0.1406,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1908,1911,Sturnella magna,Eastern Meadowlark,0.4734,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1929,1932,Sturnella magna,Eastern Meadowlark,0.2007,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1929,1932,Bartramia longicauda,Upland Sandpiper,0.065,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1941,1944,Sturnella magna,Eastern Meadowlark,0.1351,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1950,1953,Sturnella magna,Eastern Meadowlark,0.2045,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
1992,1995,Sturnella magna,Eastern Meadowlark,0.1254,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2277,2280,Agelaius phoeniceus,Red-winged Blackbird,0.0532,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2283,2286,Geothlypis trichas,Common Yellowthroat,0.0774,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2319,2322,Sturnella magna,Eastern Meadowlark,0.3813,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2424,2427,Geothlypis trichas,Common Yellowthroat,0.0572,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2433,2436,Sturnella magna,Eastern Meadowlark,0.1697,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2544,2547,Sturnella magna,Eastern Meadowlark,0.1576,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2550,2553,Sturnella magna,Eastern Meadowlark,0.0594,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2556,2559,Sturnella magna,Eastern Meadowlark,0.1682,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2562,2565,Sturnella magna,Eastern Meadowlark,0.1027,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2568,2571,Sturnella magna,Eastern Meadowlark,0.1508,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2577,2580,Sturnella magna,Eastern Meadowlark,0.5535,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2580,2583,Sturnella magna,Eastern Meadowlark,0.1266,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2583,2586,Sturnella magna,Eastern Meadowlark,0.3322,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2589,2592,Sturnella magna,Eastern Meadowlark,0.0865,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2637,2640,Sturnella magna,Eastern Meadowlark,0.0994,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2637,2640,Spizella pusilla,Field Sparrow,0.0535,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2649,2652,Sturnella magna,Eastern Meadowlark,0.0712,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2682,2685,Sturnella magna,Eastern Meadowlark,0.1107,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2691,2694,Sturnella magna,Eastern Meadowlark,0.0711,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2712,2715,Sturnella magna,Eastern Meadowlark,0.1769,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2712,2715,Spizella pusilla,Field Sparrow,0.0609,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2715,2718,Geothlypis trichas,Common Yellowthroat,0.0552,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2721,2724,Sturnella magna,Eastern Meadowlark,0.0558,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2724,2727,Geothlypis trichas,Common Yellowthroat,0.0673,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2727,2730,Sturnella magna,Eastern Meadowlark,0.1731,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2730,2733,Sturnella magna,Eastern Meadowlark,0.2164,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2763,2766,Sturnella magna,Eastern Meadowlark,0.2314,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2775,2778,Sturnella magna,Eastern Meadowlark,0.1394,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
2778,2781,Sturnella magna,Eastern Meadowlark,0.0548,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_190200.wav,20250428
