Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Passerina caerulea,Blue Grosbeak,0.0714,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
3,6,Passerina caerulea,Blue Grosbeak,0.0542,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
12,15,Geothlypis trichas,Common Yellowthroat,0.3593,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
15,18,Geothlypis trichas,Common Yellowthroat,0.0819,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
24,27,Sturnella magna,Eastern Meadowlark,0.0627,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
27,30,Geothlypis trichas,Common Yellowthroat,0.1181,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
30,33,Geothlypis trichas,Common Yellowthroat,0.091,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
33,36,Passerina caerulea,Blue Grosbeak,0.0583,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
39,42,Passerina caerulea,Blue Grosbeak,0.0813,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
45,48,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
57,60,Passerina caerulea,Blue Grosbeak,0.0959,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
60,63,Geothlypis trichas,Common Yellowthroat,0.508,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
63,66,Sturnella magna,Eastern Meadowlark,0.071,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
72,75,Geothlypis trichas,Common Yellowthroat,0.3083,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
75,78,Geothlypis trichas,Common Yellowthroat,0.2855,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
81,84,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
81,84,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
87,90,Geothlypis trichas,Common Yellowthroat,0.3766,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
99,102,Geothlypis trichas,Common Yellowthroat,0.4132,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
102,105,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
105,108,Sturnella magna,Eastern Meadowlark,0.0886,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
108,111,Sturnella magna,Eastern Meadowlark,0.2234,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
111,114,Sturnella magna,Eastern Meadowlark,0.1841,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
114,117,Geothlypis trichas,Common Yellowthroat,0.4271,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
117,120,Sturnella magna,Eastern Meadowlark,0.2421,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
123,126,Sturnella magna,Eastern Meadowlark,0.0592,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
126,129,Sturnella magna,Eastern Meadowlark,0.0838,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
129,132,Geothlypis trichas,Common Yellowthroat,0.2591,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
129,132,Sturnella magna,Eastern Meadowlark,0.0887,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
135,138,Sturnella magna,Eastern Meadowlark,0.1988,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
141,144,Geothlypis trichas,Common Yellowthroat,0.2886,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
147,150,Sturnella magna,Eastern Meadowlark,0.3006,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
153,156,Sturnella magna,Eastern Meadowlark,0.4171,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
156,159,Geothlypis trichas,Common Yellowthroat,0.3619,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
162,165,Sturnella magna,Eastern Meadowlark,0.496,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
165,168,Sturnella magna,Eastern Meadowlark,0.1506,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
171,174,Geothlypis trichas,Common Yellowthroat,0.3137,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
177,180,Sturnella magna,Eastern Meadowlark,0.152,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
189,192,Sturnella magna,Eastern Meadowlark,0.0647,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
201,204,Sturnella magna,Eastern Meadowlark,0.0653,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
204,207,Sturnella magna,Eastern Meadowlark,0.0873,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
219,222,Sturnella magna,Eastern Meadowlark,0.098,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
231,234,Sturnella magna,Eastern Meadowlark,0.0636,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
240,243,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
246,249,Passerina caerulea,Blue Grosbeak,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
252,255,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
255,258,Passerina caerulea,Blue Grosbeak,0.0785,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
255,258,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
264,267,Bartramia longicauda,Upland Sandpiper,0.1245,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
267,270,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
276,279,Geothlypis trichas,Common Yellowthroat,0.1532,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
279,282,Sturnella magna,Eastern Meadowlark,0.1155,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
279,282,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_204002.wav,20250705
