Start (s),End (s),Scientific name,Common name,Confidence,File,Date
189,192,Geothlypis trichas,Common Yellowthroat,0.0687,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
192,195,Spizella pusilla,Field Sparrow,0.0647,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
207,210,Spizella pusilla,Field Sparrow,0.0865,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
210,213,Geothlypis trichas,Common Yellowthroat,0.0564,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
237,240,Spizella pusilla,Field Sparrow,0.105,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
240,243,Spizella pusilla,Field Sparrow,0.062,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
279,282,Sturnella magna,Eastern Meadowlark,0.0538,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
285,288,Spizella pusilla,Field Sparrow,0.2788,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
288,291,Spizella pusilla,Field Sparrow,0.0813,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
303,306,Spizella pusilla,Field Sparrow,0.7308,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
321,324,Geothlypis trichas,Common Yellowthroat,0.0567,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
342,345,Spizella pusilla,Field Sparrow,0.0617,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
354,357,Spizella pusilla,Field Sparrow,0.5888,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
366,369,Geothlypis trichas,Common Yellowthroat,0.323,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
387,390,Spizella pusilla,Field Sparrow,0.0544,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
399,402,Spizella pusilla,Field Sparrow,0.2808,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
411,414,Geothlypis trichas,Common Yellowthroat,0.0839,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
414,417,Spizella pusilla,Field Sparrow,0.3927,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
432,435,Spizella pusilla,Field Sparrow,0.792,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
444,447,Spizella pusilla,Field Sparrow,0.5294,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
456,459,Sturnella magna,Eastern Meadowlark,0.2284,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
483,486,Spizella pusilla,Field Sparrow,0.0782,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
504,507,Spizella pusilla,Field Sparrow,0.3053,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
507,510,Spizella pusilla,Field Sparrow,0.357,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
543,546,Spizella pusilla,Field Sparrow,0.4081,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
660,663,Sturnella magna,Eastern Meadowlark,0.0619,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
705,708,Spizella pusilla,Field Sparrow,0.2092,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
723,726,Spizella pusilla,Field Sparrow,0.0598,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
726,729,Spizella pusilla,Field Sparrow,0.0586,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
729,732,Geothlypis trichas,Common Yellowthroat,0.101,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
753,756,Geothlypis trichas,Common Yellowthroat,0.0783,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
774,777,Spizella pusilla,Field Sparrow,0.2202,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
927,930,Sturnella magna,Eastern Meadowlark,0.0549,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1050,1053,Geothlypis trichas,Common Yellowthroat,0.0541,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1071,1074,Geothlypis trichas,Common Yellowthroat,0.0833,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1104,1107,Spizella pusilla,Field Sparrow,0.0773,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1185,1188,Geothlypis trichas,Common Yellowthroat,0.2004,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1188,1191,Geothlypis trichas,Common Yellowthroat,0.0968,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1191,1194,Geothlypis trichas,Common Yellowthroat,0.0538,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1197,1200,Geothlypis trichas,Common Yellowthroat,0.0513,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1212,1215,Geothlypis trichas,Common Yellowthroat,0.0916,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1224,1227,Geothlypis trichas,Common Yellowthroat,0.0693,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1242,1245,Geothlypis trichas,Common Yellowthroat,0.0622,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1332,1335,Geothlypis trichas,Common Yellowthroat,0.0543,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1344,1347,Geothlypis trichas,Common Yellowthroat,0.0528,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
1758,1761,Geothlypis trichas,Common Yellowthroat,0.0509,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250428_200202.wav,20250428
