Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Spizella pusilla,Field Sparrow,0.7569,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
3,6,Sturnella magna,Eastern Meadowlark,0.169,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
12,15,Sturnella magna,Eastern Meadowlark,0.222,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
21,24,Sturnella magna,Eastern Meadowlark,0.1167,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
57,60,Sturnella magna,Eastern Meadowlark,0.5499,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
63,66,Sturnella magna,Eastern Meadowlark,0.7187,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
63,66,Bartramia longicauda,Upland Sandpiper,0.271,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
75,78,Sturnella magna,Eastern Meadowlark,0.0786,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
108,111,Sturnella magna,Eastern Meadowlark,0.249,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
120,123,Sturnella magna,Eastern Meadowlark,0.2612,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
186,189,Sturnella magna,Eastern Meadowlark,0.5054,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
195,198,Sturnella magna,Eastern Meadowlark,0.221,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
207,210,Sturnella magna,Eastern Meadowlark,0.3722,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
405,408,Eremophila alpestris,Horned Lark,0.0623,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
411,414,Sturnella magna,Eastern Meadowlark,0.098,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
435,438,Eremophila alpestris,Horned Lark,0.0902,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
438,441,Eremophila alpestris,Horned Lark,0.0636,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
510,513,Bartramia longicauda,Upland Sandpiper,0.0751,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
555,558,Sturnella magna,Eastern Meadowlark,0.155,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
561,564,Sturnella magna,Eastern Meadowlark,0.2767,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
567,570,Sturnella magna,Eastern Meadowlark,0.2957,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
573,576,Sturnella magna,Eastern Meadowlark,0.107,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
579,582,Sturnella magna,Eastern Meadowlark,0.4108,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
582,585,Eremophila alpestris,Horned Lark,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
585,588,Sturnella magna,Eastern Meadowlark,0.6053,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
588,591,Eremophila alpestris,Horned Lark,0.0633,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
594,597,Sturnella magna,Eastern Meadowlark,0.117,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
603,606,Sturnella magna,Eastern Meadowlark,0.2463,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
606,609,Sturnella magna,Eastern Meadowlark,0.2297,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
612,615,Sturnella magna,Eastern Meadowlark,0.1206,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
615,618,Sturnella magna,Eastern Meadowlark,0.5974,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
624,627,Sturnella magna,Eastern Meadowlark,0.3962,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
633,636,Bartramia longicauda,Upland Sandpiper,0.1307,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
642,645,Sturnella magna,Eastern Meadowlark,0.067,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
642,645,Eremophila alpestris,Horned Lark,0.0544,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
654,657,Sturnella magna,Eastern Meadowlark,0.2611,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
660,663,Sturnella magna,Eastern Meadowlark,0.1062,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
669,672,Sturnella magna,Eastern Meadowlark,0.424,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
675,678,Sturnella magna,Eastern Meadowlark,0.5161,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
684,687,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
732,735,Eremophila alpestris,Horned Lark,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
771,774,Spizella pusilla,Field Sparrow,0.0631,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250523_192500.wav,20250523
