Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Passerina caerulea,Blue Grosbeak,0.0737,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
3,6,Passerina caerulea,Blue Grosbeak,0.0639,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
6,9,Passerina caerulea,Blue Grosbeak,0.0702,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
57,60,Passerina caerulea,Blue Grosbeak,0.1057,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
90,93,Passerina caerulea,Blue Grosbeak,0.0769,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
93,96,Passerina caerulea,Blue Grosbeak,0.0873,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
120,123,Passerina caerulea,Blue Grosbeak,0.088,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
123,126,Passerina caerulea,Blue Grosbeak,0.0673,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
141,144,Passerina caerulea,Blue Grosbeak,0.051,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
144,147,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
159,162,Passerina caerulea,Blue Grosbeak,0.0789,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
231,234,Passerina caerulea,Blue Grosbeak,0.1395,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
279,282,Passerina caerulea,Blue Grosbeak,0.122,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
279,282,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
309,312,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
309,312,Passerina caerulea,Blue Grosbeak,0.0653,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
357,360,Passerina caerulea,Blue Grosbeak,0.0637,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
405,408,Geothlypis trichas,Common Yellowthroat,0.103,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
405,408,Passerina caerulea,Blue Grosbeak,0.0718,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
423,426,Passerina caerulea,Blue Grosbeak,0.1662,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
453,456,Passerina caerulea,Blue Grosbeak,0.1078,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
453,456,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
474,477,Passerina caerulea,Blue Grosbeak,0.103,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
480,483,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
483,486,Passerina caerulea,Blue Grosbeak,0.1358,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
498,501,Passerina caerulea,Blue Grosbeak,0.1657,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_050000.wav,20250714
