Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1198,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
3,6,Sturnella magna,Eastern Meadowlark,0.2305,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
6,9,Sturnella magna,Eastern Meadowlark,0.4688,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
15,18,Sturnella magna,Eastern Meadowlark,0.0925,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
21,24,Sturnella magna,Eastern Meadowlark,0.07,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
24,27,Sturnella magna,Eastern Meadowlark,0.3802,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
30,33,Sturnella magna,Eastern Meadowlark,0.3217,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
33,36,Sturnella magna,Eastern Meadowlark,0.4508,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
39,42,Sturnella magna,Eastern Meadowlark,0.3466,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
42,45,Sturnella magna,Eastern Meadowlark,0.2331,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
45,48,Sturnella magna,Eastern Meadowlark,0.1964,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
51,54,Sturnella magna,Eastern Meadowlark,0.1794,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
54,57,Sturnella magna,Eastern Meadowlark,0.4227,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
60,63,Sturnella magna,Eastern Meadowlark,0.1808,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
63,66,Sturnella magna,Eastern Meadowlark,0.1822,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
66,69,Sturnella magna,Eastern Meadowlark,0.1048,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
81,84,Sturnella magna,Eastern Meadowlark,0.3051,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
90,93,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
99,102,Sturnella magna,Eastern Meadowlark,0.132,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
114,117,Sturnella magna,Eastern Meadowlark,0.1726,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
129,132,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
153,156,Geothlypis trichas,Common Yellowthroat,0.156,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
156,159,Geothlypis trichas,Common Yellowthroat,0.1243,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
162,165,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
165,168,Geothlypis trichas,Common Yellowthroat,0.2149,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
168,171,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
183,186,Geothlypis trichas,Common Yellowthroat,0.174,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
195,198,Geothlypis trichas,Common Yellowthroat,0.2509,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
204,207,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
207,210,Geothlypis trichas,Common Yellowthroat,0.2723,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
213,216,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
222,225,Geothlypis trichas,Common Yellowthroat,0.1473,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
225,228,Geothlypis trichas,Common Yellowthroat,0.4389,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
237,240,Geothlypis trichas,Common Yellowthroat,0.5737,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
255,258,Geothlypis trichas,Common Yellowthroat,0.1407,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
267,270,Geothlypis trichas,Common Yellowthroat,0.119,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
273,276,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
276,279,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
282,285,Sturnella magna,Eastern Meadowlark,0.1389,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
291,294,Geothlypis trichas,Common Yellowthroat,0.1492,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
294,297,Sturnella magna,Eastern Meadowlark,0.0584,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
306,309,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
321,324,Geothlypis trichas,Common Yellowthroat,0.1332,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
330,333,Sturnella magna,Eastern Meadowlark,0.2325,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
339,342,Geothlypis trichas,Common Yellowthroat,0.16,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
360,363,Geothlypis trichas,Common Yellowthroat,0.6286,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
363,366,Geothlypis trichas,Common Yellowthroat,0.3941,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
378,381,Geothlypis trichas,Common Yellowthroat,0.4258,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
393,396,Geothlypis trichas,Common Yellowthroat,0.1899,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250524_202502.wav,20250524
