Start (s),End (s),Scientific name,Common name,Confidence,File,Date
33,36,Sturnella magna,Eastern Meadowlark,0.1133,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
99,102,Bartramia longicauda,Upland Sandpiper,0.1259,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
123,126,Sturnella magna,Eastern Meadowlark,0.0629,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
126,129,Sturnella magna,Eastern Meadowlark,0.0663,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
135,138,Sturnella magna,Eastern Meadowlark,0.0882,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
150,153,Sturnella magna,Eastern Meadowlark,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
210,213,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
216,219,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
228,231,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
303,306,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
315,318,Sturnella magna,Eastern Meadowlark,0.0581,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
324,327,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
366,369,Sturnella magna,Eastern Meadowlark,0.0531,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
372,375,Sturnella magna,Eastern Meadowlark,0.1744,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
378,381,Spizella pusilla,Field Sparrow,0.208,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
396,399,Sturnella magna,Eastern Meadowlark,0.0608,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
399,402,Sturnella magna,Eastern Meadowlark,0.0972,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
414,417,Sturnella magna,Eastern Meadowlark,0.0746,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
420,423,Sturnella magna,Eastern Meadowlark,0.1846,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
579,582,Sturnella magna,Eastern Meadowlark,0.2789,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
582,585,Sturnella magna,Eastern Meadowlark,0.6376,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
582,585,Bartramia longicauda,Upland Sandpiper,0.0656,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
588,591,Sturnella magna,Eastern Meadowlark,0.1955,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
597,600,Sturnella magna,Eastern Meadowlark,0.1834,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
618,621,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
666,669,Passerina caerulea,Blue Grosbeak,0.0633,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
705,708,Sturnella magna,Eastern Meadowlark,0.1557,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
711,714,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
768,771,Passerina caerulea,Blue Grosbeak,0.0736,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
768,771,Geothlypis trichas,Common Yellowthroat,0.064,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
768,771,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
783,786,Geothlypis trichas,Common Yellowthroat,0.11,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
795,798,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
795,798,Sturnella magna,Eastern Meadowlark,0.0598,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
807,810,Geothlypis trichas,Common Yellowthroat,0.1514,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
813,816,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
819,822,Geothlypis trichas,Common Yellowthroat,0.1297,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
825,828,Sturnella magna,Eastern Meadowlark,0.1173,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
825,828,Geothlypis trichas,Common Yellowthroat,0.0959,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
846,849,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
861,864,Spizella pusilla,Field Sparrow,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
867,870,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
879,882,Sturnella magna,Eastern Meadowlark,0.1038,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
879,882,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
891,894,Sturnella magna,Eastern Meadowlark,0.2636,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
912,915,Sturnella magna,Eastern Meadowlark,0.1346,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
963,966,Sturnella magna,Eastern Meadowlark,0.1088,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
972,975,Sturnella magna,Eastern Meadowlark,0.1546,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
978,981,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
990,993,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
999,1002,Sturnella magna,Eastern Meadowlark,0.0742,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1032,1035,Passerina caerulea,Blue Grosbeak,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1047,1050,Sturnella magna,Eastern Meadowlark,0.9464,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1053,1056,Sturnella magna,Eastern Meadowlark,0.8909,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1056,1059,Sturnella magna,Eastern Meadowlark,0.6194,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1059,1062,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1065,1068,Sturnella magna,Eastern Meadowlark,0.959,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1071,1074,Bartramia longicauda,Upland Sandpiper,0.0812,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1077,1080,Sturnella magna,Eastern Meadowlark,0.9063,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1086,1089,Sturnella magna,Eastern Meadowlark,0.7985,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1092,1095,Spizella pusilla,Field Sparrow,0.6571,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1095,1098,Sturnella magna,Eastern Meadowlark,0.8585,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1095,1098,Bartramia longicauda,Upland Sandpiper,0.0957,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1104,1107,Sturnella magna,Eastern Meadowlark,0.8547,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1107,1110,Sturnella magna,Eastern Meadowlark,0.8211,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1116,1119,Sturnella magna,Eastern Meadowlark,0.6574,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1125,1128,Sturnella magna,Eastern Meadowlark,0.771,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1128,1131,Sturnella magna,Eastern Meadowlark,0.6525,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1137,1140,Sturnella magna,Eastern Meadowlark,0.9559,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1140,1143,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1146,1149,Passerina caerulea,Blue Grosbeak,0.1166,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
1149,1152,Sturnella magna,Eastern Meadowlark,0.5849,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_204002.wav,20250707
