Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Geothlypis trichas,Common Yellowthroat,0.267,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
30,33,Geothlypis trichas,Common Yellowthroat,0.2749,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
33,36,Geothlypis trichas,Common Yellowthroat,0.3827,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
48,51,Geothlypis trichas,Common Yellowthroat,0.2421,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
63,66,Geothlypis trichas,Common Yellowthroat,0.201,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
78,81,Geothlypis trichas,Common Yellowthroat,0.5354,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
96,99,Geothlypis trichas,Common Yellowthroat,0.273,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
111,114,Geothlypis trichas,Common Yellowthroat,0.2734,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
123,126,Sturnella magna,Eastern Meadowlark,0.2492,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
129,132,Geothlypis trichas,Common Yellowthroat,0.3227,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
132,135,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
138,141,Sturnella magna,Eastern Meadowlark,0.125,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
141,144,Sturnella magna,Eastern Meadowlark,0.0661,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
144,147,Geothlypis trichas,Common Yellowthroat,0.4641,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
144,147,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
147,150,Geothlypis trichas,Common Yellowthroat,0.4748,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
159,162,Geothlypis trichas,Common Yellowthroat,0.2202,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
174,177,Geothlypis trichas,Common Yellowthroat,0.6378,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
177,180,Geothlypis trichas,Common Yellowthroat,0.5222,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
192,195,Geothlypis trichas,Common Yellowthroat,0.2776,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
204,207,Sturnella magna,Eastern Meadowlark,0.2607,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
210,213,Geothlypis trichas,Common Yellowthroat,0.2019,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
210,213,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
213,216,Geothlypis trichas,Common Yellowthroat,0.2884,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
213,216,Sturnella magna,Eastern Meadowlark,0.0843,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
219,222,Passerina caerulea,Blue Grosbeak,0.0656,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
225,228,Sturnella magna,Eastern Meadowlark,0.1148,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
225,228,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
231,234,Geothlypis trichas,Common Yellowthroat,0.3143,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
234,237,Geothlypis trichas,Common Yellowthroat,0.2917,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
237,240,Spizella pusilla,Field Sparrow,0.1056,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
249,252,Geothlypis trichas,Common Yellowthroat,0.2651,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
252,255,Sturnella magna,Eastern Meadowlark,0.0685,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
270,273,Geothlypis trichas,Common Yellowthroat,0.401,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
276,279,Spizella pusilla,Field Sparrow,0.0976,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
279,282,Sturnella magna,Eastern Meadowlark,0.0605,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
288,291,Geothlypis trichas,Common Yellowthroat,0.2748,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
297,300,Sturnella magna,Eastern Meadowlark,0.0869,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
303,306,Geothlypis trichas,Common Yellowthroat,0.1729,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
306,309,Geothlypis trichas,Common Yellowthroat,0.5775,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
312,315,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
321,324,Geothlypis trichas,Common Yellowthroat,0.1923,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
330,333,Spizella pusilla,Field Sparrow,0.2094,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
336,339,Geothlypis trichas,Common Yellowthroat,0.2434,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
339,342,Sturnella magna,Eastern Meadowlark,0.0665,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
351,354,Geothlypis trichas,Common Yellowthroat,0.487,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
354,357,Passerina caerulea,Blue Grosbeak,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
366,369,Spizella pusilla,Field Sparrow,0.0834,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
369,372,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
387,390,Sturnella magna,Eastern Meadowlark,0.0728,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
387,390,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
390,393,Spizella pusilla,Field Sparrow,0.5871,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
393,396,Spizella pusilla,Field Sparrow,0.2104,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250703_204102.wav,20250703
