Start (s),End (s),Scientific name,Common name,Confidence,File,Date
225,228,Geothlypis trichas,Common Yellowthroat,0.1184,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
228,231,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
240,243,Geothlypis trichas,Common Yellowthroat,0.4533,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
252,255,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
264,267,Geothlypis trichas,Common Yellowthroat,0.1314,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
264,267,Bartramia longicauda,Upland Sandpiper,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
267,270,Geothlypis trichas,Common Yellowthroat,0.8049,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
276,279,Geothlypis trichas,Common Yellowthroat,0.3947,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
279,282,Geothlypis trichas,Common Yellowthroat,0.3355,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
291,294,Geothlypis trichas,Common Yellowthroat,0.4709,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
300,303,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
303,306,Geothlypis trichas,Common Yellowthroat,0.364,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
315,318,Geothlypis trichas,Common Yellowthroat,0.2853,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
327,330,Geothlypis trichas,Common Yellowthroat,0.4291,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
339,342,Geothlypis trichas,Common Yellowthroat,0.58,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
351,354,Geothlypis trichas,Common Yellowthroat,0.2447,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
354,357,Geothlypis trichas,Common Yellowthroat,0.6602,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
363,366,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
363,366,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
366,369,Geothlypis trichas,Common Yellowthroat,0.4502,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
369,372,Bartramia longicauda,Upland Sandpiper,0.0511,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
378,381,Geothlypis trichas,Common Yellowthroat,0.3446,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
381,384,Geothlypis trichas,Common Yellowthroat,0.2693,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
384,387,Sturnella magna,Eastern Meadowlark,0.0746,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
396,399,Sturnella magna,Eastern Meadowlark,0.1528,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
399,402,Geothlypis trichas,Common Yellowthroat,0.4306,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
399,402,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
417,420,Geothlypis trichas,Common Yellowthroat,0.1759,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
441,444,Geothlypis trichas,Common Yellowthroat,0.109,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
453,456,Geothlypis trichas,Common Yellowthroat,0.2354,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
483,486,Geothlypis trichas,Common Yellowthroat,0.2834,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
495,498,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
498,501,Geothlypis trichas,Common Yellowthroat,0.3479,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
516,519,Geothlypis trichas,Common Yellowthroat,0.3105,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
525,528,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
534,537,Geothlypis trichas,Common Yellowthroat,0.37,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
549,552,Geothlypis trichas,Common Yellowthroat,0.1469,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
558,561,Sturnella magna,Eastern Meadowlark,0.0999,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
561,564,Geothlypis trichas,Common Yellowthroat,0.2402,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
573,576,Geothlypis trichas,Common Yellowthroat,0.184,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
579,582,Sturnella magna,Eastern Meadowlark,0.149,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
591,594,Passerina caerulea,Blue Grosbeak,0.0658,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
594,597,Geothlypis trichas,Common Yellowthroat,0.1851,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
597,600,Sturnella magna,Eastern Meadowlark,0.0649,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
606,609,Geothlypis trichas,Common Yellowthroat,0.4336,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
618,621,Geothlypis trichas,Common Yellowthroat,0.2448,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
633,636,Geothlypis trichas,Common Yellowthroat,0.1952,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
636,639,Geothlypis trichas,Common Yellowthroat,0.5155,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
642,645,Geothlypis trichas,Common Yellowthroat,0.1161,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
645,648,Geothlypis trichas,Common Yellowthroat,0.0762,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
648,651,Geothlypis trichas,Common Yellowthroat,0.122,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
654,657,Geothlypis trichas,Common Yellowthroat,0.0702,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
660,663,Geothlypis trichas,Common Yellowthroat,0.2181,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
663,666,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
672,675,Geothlypis trichas,Common Yellowthroat,0.6031,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
684,687,Geothlypis trichas,Common Yellowthroat,0.4123,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
696,699,Geothlypis trichas,Common Yellowthroat,0.8328,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
699,702,Geothlypis trichas,Common Yellowthroat,0.1914,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
702,705,Passerina caerulea,Blue Grosbeak,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
708,711,Geothlypis trichas,Common Yellowthroat,0.4272,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
711,714,Geothlypis trichas,Common Yellowthroat,0.1164,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
720,723,Geothlypis trichas,Common Yellowthroat,0.5465,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
735,738,Geothlypis trichas,Common Yellowthroat,0.2995,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
765,768,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
783,786,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
807,810,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
825,828,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
855,858,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
954,957,Sturnella magna,Eastern Meadowlark,0.3038,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
987,990,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1032,1035,Passerina caerulea,Blue Grosbeak,0.0622,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1041,1044,Geothlypis trichas,Common Yellowthroat,0.078,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1041,1044,Passerina caerulea,Blue Grosbeak,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1071,1074,Geothlypis trichas,Common Yellowthroat,0.1059,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1080,1083,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1092,1095,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1095,1098,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1104,1107,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1107,1110,Bartramia longicauda,Upland Sandpiper,0.3027,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1119,1122,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1122,1125,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1143,1146,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1149,1152,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1155,1158,Geothlypis trichas,Common Yellowthroat,0.05,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1185,1188,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1200,1203,Geothlypis trichas,Common Yellowthroat,0.094,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1200,1203,Passerina caerulea,Blue Grosbeak,0.0588,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1206,1209,Passerina caerulea,Blue Grosbeak,0.0591,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1212,1215,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1218,1221,Passerina caerulea,Blue Grosbeak,0.0742,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1233,1236,Geothlypis trichas,Common Yellowthroat,0.0965,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1263,1266,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1269,1272,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1272,1275,Spizella pusilla,Field Sparrow,0.0829,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1293,1296,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1326,1329,Passerina caerulea,Blue Grosbeak,0.0629,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1332,1335,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1353,1356,Passerina caerulea,Blue Grosbeak,0.0737,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1371,1374,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1380,1383,Geothlypis trichas,Common Yellowthroat,0.2818,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1401,1404,Geothlypis trichas,Common Yellowthroat,0.102,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1416,1419,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1419,1422,Geothlypis trichas,Common Yellowthroat,0.083,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1443,1446,Geothlypis trichas,Common Yellowthroat,0.2065,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1467,1470,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1494,1497,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1524,1527,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1557,1560,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1563,1566,Passerina caerulea,Blue Grosbeak,0.0682,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1563,1566,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1596,1599,Geothlypis trichas,Common Yellowthroat,0.0979,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1599,1602,Passerina caerulea,Blue Grosbeak,0.0597,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1641,1644,Geothlypis trichas,Common Yellowthroat,0.1004,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1644,1647,Geothlypis trichas,Common Yellowthroat,0.0858,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1671,1674,Geothlypis trichas,Common Yellowthroat,0.1205,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
1716,1719,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250708_203902.wav,20250708
