Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.5175,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.3973,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.4415,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.5875,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.4293,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.6391,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.5012,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.3397,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.3230,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.3708,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.6157,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.9376,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.5296,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.3915,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250526_055302.wav
