Start (s),End (s),Scientific name,Common name,Confidence,File
336.0,339.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
573.0,576.0,Bartramia longicauda,Upland Sandpiper,0.1437,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
645.0,648.0,Spizella pusilla,Field Sparrow,0.0900,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
648.0,651.0,Spizella pusilla,Field Sparrow,0.3215,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1230.0,1233.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1449.0,1452.0,Spizella pusilla,Field Sparrow,0.2540,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1464.0,1467.0,Passerina caerulea,Blue Grosbeak,0.0685,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1482.0,1485.0,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1500.0,1503.0,Spizella pusilla,Field Sparrow,0.3889,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1560.0,1563.0,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
1821.0,1824.0,Sturnella magna,Eastern Meadowlark,0.1040,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2052.0,2055.0,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2205.0,2208.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2250.0,2253.0,Sturnella magna,Eastern Meadowlark,0.0530,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2265.0,2268.0,Spizella pusilla,Field Sparrow,0.1464,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2274.0,2277.0,Spizella pusilla,Field Sparrow,0.1317,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2283.0,2286.0,Spizella pusilla,Field Sparrow,0.1055,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2298.0,2301.0,Spizella pusilla,Field Sparrow,0.0810,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2304.0,2307.0,Spizella pusilla,Field Sparrow,0.3874,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2313.0,2316.0,Spizella pusilla,Field Sparrow,0.0876,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2334.0,2337.0,Spizella pusilla,Field Sparrow,0.1224,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2382.0,2385.0,Passerina caerulea,Blue Grosbeak,0.0559,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2499.0,2502.0,Spizella pusilla,Field Sparrow,0.0575,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2511.0,2514.0,Spizella pusilla,Field Sparrow,0.1671,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2514.0,2517.0,Spizella pusilla,Field Sparrow,0.1209,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2517.0,2520.0,Spizella pusilla,Field Sparrow,0.0952,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2520.0,2523.0,Passerina caerulea,Blue Grosbeak,0.0578,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2526.0,2529.0,Spizella pusilla,Field Sparrow,0.0961,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2580.0,2583.0,Spizella pusilla,Field Sparrow,0.2389,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2586.0,2589.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2592.0,2595.0,Passerina caerulea,Blue Grosbeak,0.0513,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2610.0,2613.0,Spizella pusilla,Field Sparrow,0.3105,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2613.0,2616.0,Spizella pusilla,Field Sparrow,0.0820,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2628.0,2631.0,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2634.0,2637.0,Spizella pusilla,Field Sparrow,0.1131,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2649.0,2652.0,Spizella pusilla,Field Sparrow,0.1370,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2649.0,2652.0,Passerina caerulea,Blue Grosbeak,0.0507,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2655.0,2658.0,Passerina caerulea,Blue Grosbeak,0.0716,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2658.0,2661.0,Spizella pusilla,Field Sparrow,0.2291,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2673.0,2676.0,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2682.0,2685.0,Spizella pusilla,Field Sparrow,0.1094,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2691.0,2694.0,Spizella pusilla,Field Sparrow,0.2545,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2700.0,2703.0,Spizella pusilla,Field Sparrow,0.0702,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2703.0,2706.0,Spizella pusilla,Field Sparrow,0.2594,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2706.0,2709.0,Spizella pusilla,Field Sparrow,0.1968,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2712.0,2715.0,Spizella pusilla,Field Sparrow,0.1339,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2718.0,2721.0,Spizella pusilla,Field Sparrow,0.1780,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2721.0,2724.0,Spizella pusilla,Field Sparrow,0.1144,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2727.0,2730.0,Spizella pusilla,Field Sparrow,0.0594,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2754.0,2757.0,Spizella pusilla,Field Sparrow,0.4108,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2757.0,2760.0,Spizella pusilla,Field Sparrow,0.0992,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2766.0,2769.0,Spizella pusilla,Field Sparrow,0.2080,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2769.0,2772.0,Spizella pusilla,Field Sparrow,0.1013,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2841.0,2844.0,Sturnella magna,Eastern Meadowlark,0.2013,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2853.0,2856.0,Sturnella magna,Eastern Meadowlark,0.0693,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2853.0,2856.0,Bartramia longicauda,Upland Sandpiper,0.0693,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
2952.0,2955.0,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
3021.0,3024.0,Sturnella magna,Eastern Meadowlark,0.0632,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_192000.wav
