Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1280,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0800,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.1227,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.3220,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.1136,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.1663,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0765,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0669,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.8016,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.7054,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.1033,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.3248,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1451,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1636,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.2259,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.5426,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.2665,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.1507,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.1232,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.6240,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.6774,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0942,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.1434,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1132,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0555,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.2506,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.4606,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.0952,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.1160,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0589,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.0548,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.0840,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.6026,D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250625_204102.wav
