Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0249,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0105,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0817,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0143,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0123,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0113,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
72.0,75.0,Eremophila alpestris,Horned Lark,0.0137,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
81.0,84.0,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
87.0,90.0,Eremophila alpestris,Horned Lark,0.0127,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
99.0,102.0,Eremophila alpestris,Horned Lark,0.0166,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
102.0,105.0,Eremophila alpestris,Horned Lark,0.0125,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
105.0,108.0,Eremophila alpestris,Horned Lark,0.0170,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
141.0,144.0,Eremophila alpestris,Horned Lark,0.0180,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
195.0,198.0,Eremophila alpestris,Horned Lark,0.0112,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
198.0,201.0,Eremophila alpestris,Horned Lark,0.0141,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
237.0,240.0,Bartramia longicauda,Upland Sandpiper,0.0147,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
237.0,240.0,Eremophila alpestris,Horned Lark,0.0134,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0147,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250509_201202.wav
