Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.0161,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0422,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.0271,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.1513,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0250,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0174,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.0164,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0450,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.0263,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0452,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
132.0,135.0,Passerina caerulea,Blue Grosbeak,0.0317,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0131,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1145,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0302,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
138.0,141.0,Passerina caerulea,Blue Grosbeak,0.0188,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0116,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0109,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0272,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0320,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.0130,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.0261,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.7570,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.2004,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0168,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0114,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0103,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0966,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0137,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.1593,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0112,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.1468,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
180.0,183.0,Bartramia longicauda,Upland Sandpiper,0.0297,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.0418,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.0324,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
183.0,186.0,Passerina caerulea,Blue Grosbeak,0.0145,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0460,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0329,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0666,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.0140,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0173,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.0604,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
201.0,204.0,Bartramia longicauda,Upland Sandpiper,0.0191,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
201.0,204.0,Passerina caerulea,Blue Grosbeak,0.0112,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0108,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.0124,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0115,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0103,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.0150,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0176,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.2356,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.0215,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
222.0,225.0,Bartramia longicauda,Upland Sandpiper,0.0105,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.1017,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.1485,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0524,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0207,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0134,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0324,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0584,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0208,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0159,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.0109,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.0206,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0233,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
318.0,321.0,Passerina caerulea,Blue Grosbeak,0.0277,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.0107,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.0301,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
399.0,402.0,Sturnella magna,Eastern Meadowlark,0.0100,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
408.0,411.0,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
411.0,414.0,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
417.0,420.0,Eremophila alpestris,Horned Lark,0.0160,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
420.0,423.0,Eremophila alpestris,Horned Lark,0.0134,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
423.0,426.0,Eremophila alpestris,Horned Lark,0.0173,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
423.0,426.0,Bartramia longicauda,Upland Sandpiper,0.0106,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
426.0,429.0,Eremophila alpestris,Horned Lark,0.0128,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
429.0,432.0,Eremophila alpestris,Horned Lark,0.0139,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
465.0,468.0,Sturnella magna,Eastern Meadowlark,0.0121,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.0109,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.0321,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.0159,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.0162,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
483.0,486.0,Passerina caerulea,Blue Grosbeak,0.0127,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0109,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.0110,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
495.0,498.0,Spizella pusilla,Field Sparrow,0.0149,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.0117,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.0546,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.0223,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
507.0,510.0,Sturnella magna,Eastern Meadowlark,0.0100,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
513.0,516.0,Spizella pusilla,Field Sparrow,0.0366,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.0167,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
513.0,516.0,Passerina caerulea,Blue Grosbeak,0.0104,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.0738,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
516.0,519.0,Spizella pusilla,Field Sparrow,0.0372,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.0397,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.0270,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
519.0,522.0,Bartramia longicauda,Upland Sandpiper,0.0115,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
519.0,522.0,Passerina caerulea,Blue Grosbeak,0.0105,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.0357,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
522.0,525.0,Spizella pusilla,Field Sparrow,0.0179,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.0544,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
525.0,528.0,Eremophila alpestris,Horned Lark,0.0140,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
528.0,531.0,Sturnella magna,Eastern Meadowlark,0.0215,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
528.0,531.0,Bartramia longicauda,Upland Sandpiper,0.0157,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.0174,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.0202,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
534.0,537.0,Spizella pusilla,Field Sparrow,0.0131,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.0171,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.0291,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
543.0,546.0,Sturnella magna,Eastern Meadowlark,0.0261,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
543.0,546.0,Passerina caerulea,Blue Grosbeak,0.0116,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.0383,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.0269,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
549.0,552.0,Passerina caerulea,Blue Grosbeak,0.0194,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
552.0,555.0,Passerina caerulea,Blue Grosbeak,0.0183,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.0162,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.3062,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0148,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0126,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.0332,D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250425_195902.wav
