Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1488,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.1844,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1613,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.6295,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1408,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0643,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1788,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.1076,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.1883,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
180.0,183.0,Passerina caerulea,Blue Grosbeak,0.0522,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0925,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
222.0,225.0,Passerina caerulea,Blue Grosbeak,0.0596,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1095,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.1466,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.1518,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0645,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
267.0,270.0,Passerina caerulea,Blue Grosbeak,0.1080,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
288.0,291.0,Bartramia longicauda,Upland Sandpiper,0.1327,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.2904,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.1059,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
336.0,339.0,Passerina caerulea,Blue Grosbeak,0.0794,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250603_203302.wav
