Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0628,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0740,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1117,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1118,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.1213,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0716,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.1168,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.1400,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0728,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.0774,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.1061,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.0693,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.2019,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
378.0,381.0,Spizella pusilla,Field Sparrow,0.0908,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
402.0,405.0,Spizella pusilla,Field Sparrow,0.0937,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
405.0,408.0,Passerina caerulea,Blue Grosbeak,0.0822,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.0761,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0636,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.1562,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0910,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.1138,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.1364,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.1637,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_055802.wav
