Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Spizella pusilla,Field Sparrow,0.0810,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0727,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.3378,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.1275,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.2446,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.2484,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0872,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.1488,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1451,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.1297,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0816,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.5992,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.3067,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.3631,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1770,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0712,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.1658,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.1174,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0794,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.1004,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.3071,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.0564,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.2112,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1046,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.1053,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.0720,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.5120,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_194000.wav
