Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0749,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0546,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.1440,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
87.0,90.0,Passerina caerulea,Blue Grosbeak,0.0730,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0527,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.1376,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.1018,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0519,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0851,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.2119,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.5670,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
234.0,237.0,Passerina caerulea,Blue Grosbeak,0.0622,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
240.0,243.0,Bartramia longicauda,Upland Sandpiper,0.0660,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
270.0,273.0,Bartramia longicauda,Upland Sandpiper,0.0722,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.0727,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
360.0,363.0,Passerina caerulea,Blue Grosbeak,0.0605,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
396.0,399.0,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
405.0,408.0,Spizella pusilla,Field Sparrow,0.0886,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
426.0,429.0,Sturnella magna,Eastern Meadowlark,0.1014,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
426.0,429.0,Passerina caerulea,Blue Grosbeak,0.0551,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
450.0,453.0,Passerina caerulea,Blue Grosbeak,0.0678,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav
