Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.1629,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0599,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.1129,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.0781,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0820,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.0650,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.0848,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.1456,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.0720,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.1255,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.2318,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.1483,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.0661,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
474.0,477.0,Spizella pusilla,Field Sparrow,0.0862,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.3299,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0998,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.1918,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
492.0,495.0,Spizella pusilla,Field Sparrow,0.1496,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
495.0,498.0,Spizella pusilla,Field Sparrow,0.1757,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.1330,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.1156,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.2200,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
516.0,519.0,Spizella pusilla,Field Sparrow,0.1054,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.1180,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.1045,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.6743,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
834.0,837.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.1341,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
852.0,855.0,Spizella pusilla,Field Sparrow,0.0814,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
858.0,861.0,Bartramia longicauda,Upland Sandpiper,0.1195,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
882.0,885.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
891.0,894.0,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
918.0,921.0,Melospiza melodia,Song Sparrow,0.0806,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
921.0,924.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
927.0,930.0,Bartramia longicauda,Upland Sandpiper,0.1679,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
969.0,972.0,Spizella pusilla,Field Sparrow,0.4306,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
972.0,975.0,Geothlypis trichas,Common Yellowthroat,0.1640,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
972.0,975.0,Spizella pusilla,Field Sparrow,0.1187,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
981.0,984.0,Geothlypis trichas,Common Yellowthroat,0.1540,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1029.0,1032.0,Bartramia longicauda,Upland Sandpiper,0.0631,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.1049,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1056.0,1059.0,Geothlypis trichas,Common Yellowthroat,0.1262,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1062.0,1065.0,Geothlypis trichas,Common Yellowthroat,0.6142,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1065.0,1068.0,Geothlypis trichas,Common Yellowthroat,0.1885,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1080.0,1083.0,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1092.0,1095.0,Spizella pusilla,Field Sparrow,0.1190,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1095.0,1098.0,Spizella pusilla,Field Sparrow,0.1714,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1140.0,1143.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.0650,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1260.0,1263.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1374.0,1377.0,Bartramia longicauda,Upland Sandpiper,0.0605,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1407.0,1410.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1410.0,1413.0,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1416.0,1419.0,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1419.0,1422.0,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1434.0,1437.0,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1440.0,1443.0,Geothlypis trichas,Common Yellowthroat,0.1880,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1443.0,1446.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1449.0,1452.0,Geothlypis trichas,Common Yellowthroat,0.0983,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1452.0,1455.0,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1455.0,1458.0,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1467.0,1470.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1470.0,1473.0,Geothlypis trichas,Common Yellowthroat,0.0996,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1473.0,1476.0,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1476.0,1479.0,Geothlypis trichas,Common Yellowthroat,0.0931,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1488.0,1491.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1497.0,1500.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1521.0,1524.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1842.0,1845.0,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1848.0,1851.0,Geothlypis trichas,Common Yellowthroat,0.1487,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1851.0,1854.0,Geothlypis trichas,Common Yellowthroat,0.0710,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
1854.0,1857.0,Geothlypis trichas,Common Yellowthroat,0.0790,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2061.0,2064.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2079.0,2082.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2091.0,2094.0,Bartramia longicauda,Upland Sandpiper,0.0547,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2178.0,2181.0,Bartramia longicauda,Upland Sandpiper,0.0677,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2181.0,2184.0,Bartramia longicauda,Upland Sandpiper,0.0523,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2187.0,2190.0,Bartramia longicauda,Upland Sandpiper,0.0674,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2334.0,2337.0,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2619.0,2622.0,Geothlypis trichas,Common Yellowthroat,0.1237,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2778.0,2781.0,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2784.0,2787.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2823.0,2826.0,Geothlypis trichas,Common Yellowthroat,0.1030,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2826.0,2829.0,Geothlypis trichas,Common Yellowthroat,0.1378,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2886.0,2889.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
2889.0,2892.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250521_202302.wav
