Start (s),End (s),Scientific name,Common name,Confidence,File
2214.0,2217.0,Spizella pusilla,Field Sparrow,0.1097,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2223.0,2226.0,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2235.0,2238.0,Spizella pusilla,Field Sparrow,0.1983,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2328.0,2331.0,Spizella pusilla,Field Sparrow,0.0866,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2436.0,2439.0,Geothlypis trichas,Common Yellowthroat,0.0776,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2442.0,2445.0,Spizella pusilla,Field Sparrow,0.1035,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2460.0,2463.0,Geothlypis trichas,Common Yellowthroat,0.2055,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2502.0,2505.0,Spizella pusilla,Field Sparrow,0.0988,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2511.0,2514.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2523.0,2526.0,Spizella pusilla,Field Sparrow,0.2292,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2538.0,2541.0,Spizella pusilla,Field Sparrow,0.1182,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2568.0,2571.0,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2595.0,2598.0,Spizella pusilla,Field Sparrow,0.0694,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2616.0,2619.0,Spizella pusilla,Field Sparrow,0.1180,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2622.0,2625.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2634.0,2637.0,Spizella pusilla,Field Sparrow,0.1223,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2649.0,2652.0,Spizella pusilla,Field Sparrow,0.0915,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2682.0,2685.0,Spizella pusilla,Field Sparrow,0.0558,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2694.0,2697.0,Spizella pusilla,Field Sparrow,0.0790,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2706.0,2709.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2715.0,2718.0,Spizella pusilla,Field Sparrow,0.1279,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2727.0,2730.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2730.0,2733.0,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2754.0,2757.0,Spizella pusilla,Field Sparrow,0.2094,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2760.0,2763.0,Spizella pusilla,Field Sparrow,0.0771,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2778.0,2781.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2901.0,2904.0,Spizella pusilla,Field Sparrow,0.0974,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2943.0,2946.0,Spizella pusilla,Field Sparrow,0.1168,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2946.0,2949.0,Spizella pusilla,Field Sparrow,0.0826,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2961.0,2964.0,Spizella pusilla,Field Sparrow,0.0928,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2964.0,2967.0,Spizella pusilla,Field Sparrow,0.1066,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2979.0,2982.0,Spizella pusilla,Field Sparrow,0.1734,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2982.0,2985.0,Spizella pusilla,Field Sparrow,0.9037,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2988.0,2991.0,Spizella pusilla,Field Sparrow,0.7150,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2991.0,2994.0,Spizella pusilla,Field Sparrow,0.8224,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
2997.0,3000.0,Spizella pusilla,Field Sparrow,0.2069,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3000.0,3003.0,Spizella pusilla,Field Sparrow,0.9136,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3012.0,3015.0,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3033.0,3036.0,Passerina caerulea,Blue Grosbeak,0.0551,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3033.0,3036.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3093.0,3096.0,Spizella pusilla,Field Sparrow,0.3477,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3099.0,3102.0,Spizella pusilla,Field Sparrow,0.1031,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3105.0,3108.0,Spizella pusilla,Field Sparrow,0.3199,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3114.0,3117.0,Spizella pusilla,Field Sparrow,0.1128,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3120.0,3123.0,Spizella pusilla,Field Sparrow,0.1074,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3174.0,3177.0,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3180.0,3183.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3186.0,3189.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3192.0,3195.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3195.0,3198.0,Spizella pusilla,Field Sparrow,0.1261,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3210.0,3213.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3216.0,3219.0,Spizella pusilla,Field Sparrow,0.2759,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3219.0,3222.0,Spizella pusilla,Field Sparrow,0.2407,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
3228.0,3231.0,Spizella pusilla,Field Sparrow,0.2009,D:\AcousticMonitoringData\ELDON9_Data\Week25\ELDON9_20250702_045300.wav
