Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0784	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	27.0
2	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0654	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	51.0
3	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0637	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	72.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0621	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	72.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1634	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	93.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.5276	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	96.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0957	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	102.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.2212	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	105.0
9	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2612	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	111.0
10	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.6127	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	120.0
11	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.4216	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	126.0
12	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.5432	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	138.0
13	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0940	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	141.0
14	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.1935	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	150.0
15	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0777	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	156.0
16	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.6939	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	159.0
17	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0631	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	183.0
18	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.3335	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	198.0
19	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.1187	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	207.0
20	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.0826	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_060002.wav	246.0
