Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0501	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	18.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0842	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	30.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	66.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	72.0
5	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	84.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	96.0
7	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	99.0
8	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	102.0
9	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	129.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0509	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	129.0
11	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	132.0
12	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0609	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	135.0
13	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	138.0
14	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1087	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	144.0
15	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0984	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	156.0
16	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	189.0
17	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0538	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	264.0
18	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	264.0
19	Spectrogram 1	1	297.0	300.0	0	15000	Blue Grosbeak	blugrb1	0.0557	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	297.0
20	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	318.0
21	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0822	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	327.0
22	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	348.0
23	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	357.0
24	Spectrogram 1	1	360.0	363.0	0	15000	Blue Grosbeak	blugrb1	0.0589	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	360.0
25	Spectrogram 1	1	369.0	372.0	0	15000	Blue Grosbeak	blugrb1	0.1265	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	369.0
26	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1299	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	384.0
27	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.0972	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_193300.wav	402.0
