Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.4945	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.3696	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.7432	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	21.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Horned Lark	horlar	0.1063	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.5229	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.7023	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3984	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.2992	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	39.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0781	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	45.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.6916	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.1523	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	54.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.4815	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	69.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.6713	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	75.0
14	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.1526	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	87.0
15	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2176	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	111.0
16	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.1709	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	114.0
17	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0654	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	123.0
18	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.2377	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	126.0
19	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.6240	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	129.0
20	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.3640	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	141.0
21	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.1276	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	144.0
22	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.1116	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	174.0
23	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.1894	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	195.0
24	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.0503	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	204.0
25	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0612	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	216.0
26	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0955	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	261.0
27	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.0585	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	285.0
28	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.4297	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	297.0
29	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.0750	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	306.0
30	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1174	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	318.0
31	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	321.0
32	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.4446	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	333.0
33	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	336.0
34	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.6529	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	342.0
35	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0737	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	345.0
36	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.6434	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	357.0
37	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0798	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	369.0
38	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.3277	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	390.0
39	Spectrogram 1	1	396.0	399.0	0	15000	Eastern Meadowlark	easmea	0.1776	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	396.0
40	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.1419	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	399.0
41	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.0934	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	417.0
42	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.1331	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	426.0
43	Spectrogram 1	1	468.0	471.0	0	15000	Eastern Meadowlark	easmea	0.4633	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	468.0
44	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	513.0
45	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.0676	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	534.0
46	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.1268	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	552.0
47	Spectrogram 1	1	558.0	561.0	0	15000	Eastern Meadowlark	easmea	0.1734	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	558.0
48	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.4038	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	561.0
49	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	576.0
50	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	579.0
51	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	582.0
52	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.0659	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	585.0
53	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0773	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	588.0
54	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.3151	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	591.0
55	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.1092	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250701_204102.wav	594.0
