Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	27.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0883	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	87.0
3	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	108.0
4	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0838	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	135.0
5	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	150.0
6	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	171.0
7	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	174.0
8	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	177.0
9	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0902	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	180.0
10	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	183.0
11	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	207.0
12	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0842	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	231.0
13	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	234.0
14	Spectrogram 1	1	237.0	240.0	0	15000	Blue Grosbeak	blugrb1	0.0564	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	237.0
15	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	249.0
16	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0637	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	297.0
17	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.2546	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	303.0
18	Spectrogram 1	1	312.0	315.0	0	15000	Blue Grosbeak	blugrb1	0.0630	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	312.0
19	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.1872	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	315.0
20	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	324.0
21	Spectrogram 1	1	372.0	375.0	0	15000	Blue Grosbeak	blugrb1	0.0564	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	372.0
22	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0799	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	378.0
23	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.1822	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	420.0
24	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.1446	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250611_193700.wav	438.0
