Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	231.0	234.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	231.0
2	Spectrogram 1	1	519.0	522.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	519.0
3	Spectrogram 1	1	633.0	636.0	0	15000	Horned Lark	horlar	0.0295	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	633.0
4	Spectrogram 1	1	822.0	825.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	822.0
5	Spectrogram 1	1	828.0	831.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	828.0
6	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.1332	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	861.0
7	Spectrogram 1	1	861.0	864.0	0	15000	Eastern Meadowlark	easmea	0.0239	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	861.0
8	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.0122	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	951.0
9	Spectrogram 1	1	951.0	954.0	0	15000	Blue Grosbeak	blugrb1	0.0115	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	951.0
10	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.0146	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	957.0
11	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.0126	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	957.0
12	Spectrogram 1	1	960.0	963.0	0	15000	Eastern Meadowlark	easmea	0.0127	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	960.0
13	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.0123	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250509_191200.wav	963.0
