Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	3.0
2	Spectrogram 1	1	90.0	93.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	90.0
3	Spectrogram 1	1	102.0	105.0	0	15000	Upland Sandpiper	uplsan	0.0126	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	102.0
4	Spectrogram 1	1	120.0	123.0	0	15000	Horned Lark	horlar	0.0143	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	120.0
5	Spectrogram 1	1	159.0	162.0	0	15000	Horned Lark	horlar	0.0100	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	159.0
6	Spectrogram 1	1	162.0	165.0	0	15000	Upland Sandpiper	uplsan	0.0106	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	162.0
7	Spectrogram 1	1	180.0	183.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	180.0
8	Spectrogram 1	1	354.0	357.0	0	15000	Horned Lark	horlar	0.0178	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	354.0
9	Spectrogram 1	1	378.0	381.0	0	15000	Horned Lark	horlar	0.0147	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	378.0
10	Spectrogram 1	1	384.0	387.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	384.0
11	Spectrogram 1	1	390.0	393.0	0	15000	Horned Lark	horlar	0.0126	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_201602.wav	390.0
