Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0763	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	33.0
2	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.1485	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	135.0
3	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0788	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	147.0
4	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	150.0
5	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.1161	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	165.0
6	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1350	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	189.0
7	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0845	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	216.0
8	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	216.0
9	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.1297	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	225.0
10	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0858	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	264.0
11	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0798	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	270.0
12	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	288.0
13	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.1071	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	294.0
14	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	294.0
15	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1052	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	297.0
16	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	297.0
17	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	300.0
18	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0942	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	303.0
19	Spectrogram 1	1	312.0	315.0	0	15000	Blue Grosbeak	blugrb1	0.0515	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	312.0
20	Spectrogram 1	1	321.0	324.0	0	15000	Blue Grosbeak	blugrb1	0.0680	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	321.0
21	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.0582	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	330.0
22	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	342.0
23	Spectrogram 1	1	387.0	390.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	387.0
24	Spectrogram 1	1	429.0	432.0	0	15000	Upland Sandpiper	uplsan	0.0528	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	429.0
25	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.1181	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	477.0
26	Spectrogram 1	1	492.0	495.0	0	15000	Blue Grosbeak	blugrb1	0.0564	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	492.0
27	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.0534	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	492.0
28	Spectrogram 1	1	501.0	504.0	0	15000	Blue Grosbeak	blugrb1	0.0549	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	501.0
29	Spectrogram 1	1	531.0	534.0	0	15000	Upland Sandpiper	uplsan	0.0828	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	531.0
30	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.0745	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	531.0
31	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0906	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	534.0
32	Spectrogram 1	1	543.0	546.0	0	15000	Upland Sandpiper	uplsan	0.1777	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	543.0
33	Spectrogram 1	1	558.0	561.0	0	15000	Eastern Meadowlark	easmea	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	558.0
34	Spectrogram 1	1	570.0	573.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	570.0
35	Spectrogram 1	1	573.0	576.0	0	15000	Eastern Meadowlark	easmea	0.0901	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	573.0
36	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.1298	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	579.0
37	Spectrogram 1	1	582.0	585.0	0	15000	Blue Grosbeak	blugrb1	0.0502	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	582.0
38	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.0514	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	591.0
39	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	639.0
40	Spectrogram 1	1	645.0	648.0	0	15000	Blue Grosbeak	blugrb1	0.0571	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	645.0
41	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.0859	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	669.0
42	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.1409	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	678.0
43	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.0817	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	690.0
44	Spectrogram 1	1	711.0	714.0	0	15000	Eastern Meadowlark	easmea	0.0599	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	711.0
45	Spectrogram 1	1	711.0	714.0	0	15000	Blue Grosbeak	blugrb1	0.0529	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	711.0
46	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.1559	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	726.0
47	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0598	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	738.0
48	Spectrogram 1	1	747.0	750.0	0	15000	Blue Grosbeak	blugrb1	0.0834	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	747.0
49	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.1251	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	750.0
50	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.0898	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	753.0
51	Spectrogram 1	1	762.0	765.0	0	15000	Eastern Meadowlark	easmea	0.0570	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	762.0
52	Spectrogram 1	1	765.0	768.0	0	15000	Eastern Meadowlark	easmea	0.0599	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	765.0
53	Spectrogram 1	1	771.0	774.0	0	15000	Blue Grosbeak	blugrb1	0.1015	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	771.0
54	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.1287	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	777.0
55	Spectrogram 1	1	777.0	780.0	0	15000	Blue Grosbeak	blugrb1	0.0634	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	777.0
56	Spectrogram 1	1	780.0	783.0	0	15000	Blue Grosbeak	blugrb1	0.0851	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	780.0
57	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.0692	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	780.0
58	Spectrogram 1	1	783.0	786.0	0	15000	Blue Grosbeak	blugrb1	0.0667	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	783.0
59	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.1724	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	792.0
60	Spectrogram 1	1	819.0	822.0	0	15000	Field Sparrow	fiespa	0.0818	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	819.0
61	Spectrogram 1	1	822.0	825.0	0	15000	Blue Grosbeak	blugrb1	0.0674	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	822.0
62	Spectrogram 1	1	825.0	828.0	0	15000	Blue Grosbeak	blugrb1	0.0575	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	825.0
63	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	825.0
64	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	834.0
65	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	837.0
66	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	879.0
67	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	912.0
68	Spectrogram 1	1	915.0	918.0	0	15000	Blue Grosbeak	blugrb1	0.0592	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	915.0
69	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	930.0
70	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	933.0
71	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.0667	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	936.0
72	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	939.0
73	Spectrogram 1	1	945.0	948.0	0	15000	Upland Sandpiper	uplsan	0.0582	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	945.0
74	Spectrogram 1	1	960.0	963.0	0	15000	Eastern Meadowlark	easmea	0.0801	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	960.0
75	Spectrogram 1	1	963.0	966.0	0	15000	Blue Grosbeak	blugrb1	0.0521	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	963.0
76	Spectrogram 1	1	969.0	972.0	0	15000	Eastern Meadowlark	easmea	0.0537	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	969.0
77	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.0783	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	972.0
78	Spectrogram 1	1	981.0	984.0	0	15000	Blue Grosbeak	blugrb1	0.0539	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	981.0
79	Spectrogram 1	1	984.0	987.0	0	15000	Blue Grosbeak	blugrb1	0.1099	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	984.0
80	Spectrogram 1	1	1005.0	1008.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	1005.0
81	Spectrogram 1	1	1026.0	1029.0	0	15000	Blue Grosbeak	blugrb1	0.0762	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250706_194000.wav	1026.0
