Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	12.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	39.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	51.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	60.0
5	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.1440	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	81.0
6	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0730	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	87.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	93.0
8	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.1376	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	108.0
9	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	114.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Blue Grosbeak	blugrb1	0.1018	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	117.0
11	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	117.0
12	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	129.0
13	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0569	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	141.0
14	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0542	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	144.0
15	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	144.0
16	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.2119	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250604_193300.wav	192.0
