Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	117.0
2	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.1905	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	309.0
3	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1708	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	366.0
4	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	573.0
5	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.1204	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	642.0
6	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.2576	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	705.0
7	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0564	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	771.0
8	Spectrogram 1	1	810.0	813.0	0	15000	Common Yellowthroat	comyel	0.1373	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	810.0
9	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	825.0
10	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	837.0
11	Spectrogram 1	1	852.0	855.0	0	15000	Common Yellowthroat	comyel	0.0797	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	852.0
12	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.0699	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	918.0
13	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.3480	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	942.0
14	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.0890	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	966.0
15	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0821	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1014.0
16	Spectrogram 1	1	1044.0	1047.0	0	15000	Common Yellowthroat	comyel	0.1249	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1044.0
17	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0662	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1080.0
18	Spectrogram 1	1	1089.0	1092.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1089.0
19	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.0823	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1119.0
20	Spectrogram 1	1	1128.0	1131.0	0	15000	Common Yellowthroat	comyel	0.1578	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1128.0
21	Spectrogram 1	1	1137.0	1140.0	0	15000	Common Yellowthroat	comyel	0.0546	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1137.0
22	Spectrogram 1	1	1149.0	1152.0	0	15000	Common Yellowthroat	comyel	0.1477	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1149.0
23	Spectrogram 1	1	1149.0	1152.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1149.0
24	Spectrogram 1	1	1206.0	1209.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1206.0
25	Spectrogram 1	1	1215.0	1218.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1215.0
26	Spectrogram 1	1	1224.0	1227.0	0	15000	Common Yellowthroat	comyel	0.1741	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1224.0
27	Spectrogram 1	1	1329.0	1332.0	0	15000	Common Yellowthroat	comyel	0.1069	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1329.0
28	Spectrogram 1	1	1371.0	1374.0	0	15000	Common Yellowthroat	comyel	0.0919	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1371.0
29	Spectrogram 1	1	1386.0	1389.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1386.0
30	Spectrogram 1	1	1560.0	1563.0	0	15000	Field Sparrow	fiespa	0.0833	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1560.0
31	Spectrogram 1	1	1569.0	1572.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1569.0
32	Spectrogram 1	1	1578.0	1581.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1578.0
33	Spectrogram 1	1	1677.0	1680.0	0	15000	Field Sparrow	fiespa	0.2041	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav	1677.0
