Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.3791	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	3.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0703	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	33.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0733	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	39.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0815	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	54.0
5	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.1023	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	108.0
6	Spectrogram 1	1	174.0	177.0	0	15000	Blue Grosbeak	blugrb1	0.0721	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	174.0
7	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.2226	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	180.0
8	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0638	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	219.0
9	Spectrogram 1	1	285.0	288.0	0	15000	Horned Lark	horlar	0.1597	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	285.0
10	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.1007	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	330.0
11	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0597	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	342.0
12	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0791	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	357.0
13	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.0637	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	360.0
14	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	387.0
15	Spectrogram 1	1	432.0	435.0	0	15000	Eastern Meadowlark	easmea	0.0656	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	432.0
16	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	441.0
17	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.9916	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	507.0
18	Spectrogram 1	1	516.0	519.0	0	15000	Horned Lark	horlar	0.2102	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	516.0
19	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.9735	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	519.0
20	Spectrogram 1	1	522.0	525.0	0	15000	Horned Lark	horlar	0.0639	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	522.0
21	Spectrogram 1	1	525.0	528.0	0	15000	Eastern Meadowlark	easmea	0.3918	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	525.0
22	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.9760	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	531.0
23	Spectrogram 1	1	537.0	540.0	0	15000	Horned Lark	horlar	0.0512	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	537.0
24	Spectrogram 1	1	540.0	543.0	0	15000	Eastern Meadowlark	easmea	0.1675	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	540.0
25	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.2687	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	543.0
26	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.9948	D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250617_193900.wav	546.0
