Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.5499	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	15.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Upland Sandpiper	uplsan	0.3441	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	39.0
3	Spectrogram 1	1	96.0	99.0	0	15000	Upland Sandpiper	uplsan	0.1428	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	96.0
4	Spectrogram 1	1	207.0	210.0	0	15000	Upland Sandpiper	uplsan	0.0992	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	207.0
5	Spectrogram 1	1	237.0	240.0	0	15000	Upland Sandpiper	uplsan	0.3593	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	237.0
6	Spectrogram 1	1	270.0	273.0	0	15000	Upland Sandpiper	uplsan	0.8822	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	270.0
7	Spectrogram 1	1	321.0	324.0	0	15000	Upland Sandpiper	uplsan	0.0694	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	321.0
8	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	483.0
9	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	657.0
10	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.6459	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	843.0
11	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.1650	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	876.0
12	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.1272	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	900.0
13	Spectrogram 1	1	930.0	933.0	0	15000	Blue Grosbeak	blugrb1	0.1466	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250624_044900.wav	930.0
