Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
35	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0641	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	414.0
36	Spectrogram 1	1	426.0	429.0	0	15000	Upland Sandpiper	uplsan	0.0849	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	426.0
37	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1109	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	438.0
38	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0713	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	441.0
39	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.2137	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	468.0
40	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.1649	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	474.0
41	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.0789	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	483.0
42	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1800	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	486.0
43	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.2301	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	489.0
44	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.1102	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	489.0
45	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.4173	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	495.0
46	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.1106	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	504.0
47	Spectrogram 1	1	516.0	519.0	0	15000	Field Sparrow	fiespa	0.0574	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	516.0
48	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.1743	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	519.0
49	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.0558	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	519.0
50	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.0610	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	522.0
51	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.6120	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	525.0
52	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.1141	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	531.0
53	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.3049	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	537.0
54	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.1790	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	537.0
55	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.0600	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	549.0
56	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.1640	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	552.0
57	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.5860	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	567.0
58	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.3855	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	570.0
59	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.4840	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	573.0
60	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0594	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	579.0
61	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.3459	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	582.0
62	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0808	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	582.0
63	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.2315	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	585.0
64	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1372	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	585.0
65	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.5391	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	594.0
66	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.3545	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	597.0
67	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.5165	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	600.0
68	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.0699	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	600.0
69	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.5504	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	609.0
70	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.3004	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	612.0
71	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.2294	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	618.0
72	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.0999	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	621.0
73	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.2838	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	627.0
74	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.5066	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	630.0
75	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.2656	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	636.0
76	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.2153	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	636.0
77	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.0607	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	639.0
78	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.4809	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	642.0
79	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.0525	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	645.0
80	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0829	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	651.0
81	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.3103	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	654.0
82	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.5023	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	666.0
83	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.1872	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	669.0
84	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.2403	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	678.0
85	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.1644	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	681.0
86	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.1093	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	681.0
87	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.2826	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	684.0
88	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.0768	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	693.0
89	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.0747	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	705.0
90	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.0541	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	723.0
91	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.1327	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	804.0
92	Spectrogram 1	1	819.0	822.0	0	15000	Upland Sandpiper	uplsan	0.0651	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	819.0
93	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.1469	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	834.0
94	Spectrogram 1	1	855.0	858.0	0	15000	Upland Sandpiper	uplsan	0.0549	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	855.0
95	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.2900	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	867.0
96	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.2629	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	981.0
97	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.6888	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	993.0
98	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.0595	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1023.0
99	Spectrogram 1	1	1068.0	1071.0	0	15000	Field Sparrow	fiespa	0.1884	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1068.0
100	Spectrogram 1	1	1071.0	1074.0	0	15000	Field Sparrow	fiespa	0.5431	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1071.0
101	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0572	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1083.0
102	Spectrogram 1	1	1119.0	1122.0	0	15000	Eastern Meadowlark	easmea	0.6618	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1119.0
103	Spectrogram 1	1	1134.0	1137.0	0	15000	Eastern Meadowlark	easmea	0.7999	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1134.0
104	Spectrogram 1	1	1143.0	1146.0	0	15000	Eastern Meadowlark	easmea	0.8864	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1143.0
105	Spectrogram 1	1	1146.0	1149.0	0	15000	Common Yellowthroat	comyel	0.1382	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1146.0
106	Spectrogram 1	1	1149.0	1152.0	0	15000	Eastern Meadowlark	easmea	0.4199	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1149.0
107	Spectrogram 1	1	1152.0	1155.0	0	15000	Field Sparrow	fiespa	0.1002	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1152.0
108	Spectrogram 1	1	1161.0	1164.0	0	15000	Eastern Meadowlark	easmea	0.6808	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1161.0
109	Spectrogram 1	1	1170.0	1173.0	0	15000	Song Sparrow	sonspa	0.0592	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1170.0
110	Spectrogram 1	1	1176.0	1179.0	0	15000	Common Yellowthroat	comyel	0.0641	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1176.0
111	Spectrogram 1	1	1209.0	1212.0	0	15000	Eastern Meadowlark	easmea	0.4638	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1209.0
112	Spectrogram 1	1	1218.0	1221.0	0	15000	Eastern Meadowlark	easmea	0.3546	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	1218.0
113	Spectrogram 1	1	2256.0	2259.0	0	15000	Horned Lark	horlar	0.1816	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	2256.0
114	Spectrogram 1	1	2259.0	2262.0	0	15000	Horned Lark	horlar	0.0578	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_204102.wav	2259.0
