Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.1587	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	177.0
2	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.2302	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	180.0
3	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	183.0
4	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0684	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	255.0
5	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	267.0
6	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	345.0
7	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0907	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	432.0
8	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	453.0
9	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.1269	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	456.0
10	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.3272	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	465.0
11	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.1327	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	483.0
12	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.2220	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	495.0
13	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0993	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	540.0
14	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	570.0
15	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	573.0
16	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	579.0
17	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0751	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	591.0
18	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.0766	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	609.0
19	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.1042	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	642.0
20	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	681.0
21	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.1578	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	690.0
22	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.2343	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	696.0
23	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	705.0
24	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.0846	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	714.0
25	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.4406	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	717.0
26	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.3489	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	726.0
27	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.2059	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	735.0
28	Spectrogram 1	1	735.0	738.0	0	15000	Song Sparrow	sonspa	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	735.0
29	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.2517	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	756.0
30	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.5204	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	765.0
31	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.1964	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	774.0
32	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.2322	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	795.0
33	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.1925	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	804.0
34	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0935	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	807.0
35	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.2502	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	834.0
36	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	843.0
37	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	891.0
38	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.6470	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	894.0
39	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.1432	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	900.0
40	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.2156	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	903.0
41	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.3997	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	915.0
42	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.1828	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	924.0
43	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	927.0
44	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	933.0
45	Spectrogram 1	1	942.0	945.0	0	15000	Field Sparrow	fiespa	0.3051	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	942.0
46	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.6972	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	945.0
47	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	957.0
48	Spectrogram 1	1	963.0	966.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	963.0
49	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.0672	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	966.0
50	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.1993	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	969.0
51	Spectrogram 1	1	972.0	975.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	972.0
52	Spectrogram 1	1	975.0	978.0	0	15000	Common Yellowthroat	comyel	0.1361	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	975.0
53	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.0860	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250527_045200.wav	981.0
