Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0918	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	12.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	18.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1479	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1820	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	39.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.1287	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	48.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	60.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1120	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	63.0
9	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.6885	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	72.0
10	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.6936	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	75.0
11	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1995	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	78.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.4876	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	84.0
13	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0651	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	87.0
14	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.1244	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	90.0
15	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.1876	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	93.0
16	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.4313	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	99.0
17	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.7434	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	102.0
18	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0593	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	105.0
19	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.8976	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	108.0
20	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.8282	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	111.0
21	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.9119	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	120.0
22	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.5146	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	123.0
23	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.1221	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	132.0
24	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.6947	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	135.0
25	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.5783	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	141.0
26	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.8052	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	195.0
27	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.2194	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	225.0
28	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.0823	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	234.0
29	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0765	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_193400.wav	243.0
