Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0641	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.1746	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0938	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	18.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0809	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	33.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0716	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	45.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.0579	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	51.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.3049	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1302	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	60.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Blue Grosbeak	blugrb1	0.0712	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	69.0
12	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0844	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	72.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	75.0
14	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1080	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	78.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Blue Grosbeak	blugrb1	0.0580	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	78.0
16	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0915	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	81.0
17	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1554	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	84.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0595	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	84.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.1064	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	90.0
20	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	93.0
21	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.4668	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	96.0
22	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.2697	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	105.0
23	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.8731	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	114.0
24	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.1332	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	117.0
25	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.4225	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	120.0
26	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.6734	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	123.0
27	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.5902	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	126.0
28	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.6378	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	141.0
29	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.1753	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	144.0
30	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.3098	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	147.0
31	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	153.0
32	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.4193	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	156.0
33	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.5478	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	159.0
34	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1724	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	180.0
35	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.6699	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	183.0
36	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0970	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	186.0
37	Spectrogram 1	1	186.0	189.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	186.0
38	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1908	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	189.0
39	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	195.0
40	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0990	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	198.0
41	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.7073	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	201.0
42	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	207.0
43	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.1213	D:\AcousticMonitoringData\ELDON8_Data\Week20\ELDON8_20250529_192900.wav	210.0
