Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1012	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	18.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	18.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.1345	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	33.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1448	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	66.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	72.0
6	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	90.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Horned Lark	horlar	0.0552	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	93.0
8	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0922	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	129.0
9	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1198	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	135.0
10	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	141.0
11	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.1293	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	147.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1228	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	156.0
13	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0747	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	165.0
14	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.9808	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	171.0
15	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	192.0
16	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0871	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	195.0
17	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0893	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	207.0
18	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.0764	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	210.0
19	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0967	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	216.0
20	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	222.0
21	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0887	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	246.0
22	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.9824	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	285.0
23	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.8983	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	297.0
24	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.8531	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	300.0
25	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.7708	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	318.0
26	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.9620	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	339.0
27	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.4390	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	351.0
28	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.9888	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	354.0
29	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.2420	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	363.0
30	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.9597	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	366.0
31	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.9677	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	369.0
32	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.9937	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	372.0
33	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.1591	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	375.0
34	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.1414	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	381.0
35	Spectrogram 1	1	384.0	387.0	0	15000	Eastern Meadowlark	easmea	0.9800	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	384.0
36	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.9887	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	393.0
37	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0935	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	405.0
38	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.1117	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	408.0
39	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.9815	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	423.0
40	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.1321	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	450.0
41	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.9744	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	453.0
42	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	462.0
43	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.4388	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	465.0
44	Spectrogram 1	1	468.0	471.0	0	15000	Eastern Meadowlark	easmea	0.0885	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	468.0
45	Spectrogram 1	1	471.0	474.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	471.0
46	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.2373	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_193900.wav	480.0
