Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0736	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	21.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	36.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	42.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0813	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	105.0
5	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0720	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	108.0
6	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0649	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	123.0
7	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	153.0
8	Spectrogram 1	1	255.0	258.0	0	15000	Upland Sandpiper	uplsan	0.0635	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	255.0
9	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	393.0
10	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.0621	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	522.0
11	Spectrogram 1	1	555.0	558.0	0	15000	Eastern Meadowlark	easmea	0.0622	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	555.0
12	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	561.0
13	Spectrogram 1	1	612.0	615.0	0	15000	Blue Grosbeak	blugrb1	0.0635	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	612.0
14	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	612.0
15	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.0885	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	618.0
16	Spectrogram 1	1	645.0	648.0	0	15000	Eastern Meadowlark	easmea	0.0618	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	645.0
17	Spectrogram 1	1	648.0	651.0	0	15000	Blue Grosbeak	blugrb1	0.0594	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	648.0
18	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	666.0
19	Spectrogram 1	1	675.0	678.0	0	15000	Blue Grosbeak	blugrb1	0.0821	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	675.0
20	Spectrogram 1	1	684.0	687.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	684.0
21	Spectrogram 1	1	705.0	708.0	0	15000	Eastern Meadowlark	easmea	0.0729	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	705.0
22	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.0849	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	708.0
23	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.1098	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250630_194100.wav	762.0
