Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
20	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1576	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	243.0
21	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.3700	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	246.0
22	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.1817	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	246.0
23	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.3129	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	258.0
24	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.0727	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	258.0
25	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.3360	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	270.0
26	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0696	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	297.0
27	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1080	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	354.0
28	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1024	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	360.0
29	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.5534	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	387.0
30	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.3605	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	396.0
31	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.4986	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	405.0
32	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0723	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	408.0
33	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.3314	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	468.0
34	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0810	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	480.0
35	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.1946	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	513.0
36	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0698	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	516.0
37	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.3901	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	546.0
38	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	549.0
39	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0960	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	552.0
40	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	582.0
41	Spectrogram 1	1	612.0	615.0	0	15000	Common Yellowthroat	comyel	0.1797	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	612.0
42	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.1706	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	621.0
43	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.4032	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	657.0
44	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.3259	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	687.0
45	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.1531	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	705.0
46	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.1888	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	720.0
47	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.7191	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	729.0
48	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.1212	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	735.0
49	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.1928	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	738.0
50	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	741.0
51	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.2997	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	747.0
52	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.6066	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	753.0
53	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.4688	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	756.0
54	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.6937	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	768.0
55	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.5386	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	780.0
56	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.0715	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	783.0
57	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.5889	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	795.0
58	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.0977	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	804.0
59	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.5979	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	819.0
60	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	825.0
61	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.5266	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	831.0
62	Spectrogram 1	1	846.0	849.0	0	15000	Common Yellowthroat	comyel	0.2190	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	846.0
63	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.8772	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	861.0
64	Spectrogram 1	1	867.0	870.0	0	15000	Common Yellowthroat	comyel	0.2524	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	867.0
65	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.1352	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	870.0
66	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.4133	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	879.0
67	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.6591	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	882.0
68	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.4423	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	888.0
69	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.1045	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	891.0
70	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.1176	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	900.0
71	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.2212	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	903.0
72	Spectrogram 1	1	909.0	912.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	909.0
73	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.5782	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	918.0
74	Spectrogram 1	1	918.0	921.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	918.0
75	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.5401	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	921.0
76	Spectrogram 1	1	930.0	933.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	930.0
77	Spectrogram 1	1	948.0	951.0	0	15000	Common Yellowthroat	comyel	0.8094	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	948.0
78	Spectrogram 1	1	960.0	963.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	960.0
79	Spectrogram 1	1	963.0	966.0	0	15000	Common Yellowthroat	comyel	0.0908	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	963.0
80	Spectrogram 1	1	987.0	990.0	0	15000	Common Yellowthroat	comyel	0.1384	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	987.0
81	Spectrogram 1	1	999.0	1002.0	0	15000	Common Yellowthroat	comyel	0.1003	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	999.0
82	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.4420	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1014.0
83	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1026.0
84	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.1486	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1035.0
85	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.7879	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1041.0
86	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1065.0
87	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1068.0
88	Spectrogram 1	1	1071.0	1074.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1071.0
89	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.0885	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1092.0
90	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1104.0
91	Spectrogram 1	1	1155.0	1158.0	0	15000	Common Yellowthroat	comyel	0.2664	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1155.0
92	Spectrogram 1	1	1158.0	1161.0	0	15000	Common Yellowthroat	comyel	0.2155	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1158.0
93	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.2461	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1170.0
94	Spectrogram 1	1	1179.0	1182.0	0	15000	Common Yellowthroat	comyel	0.1060	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1179.0
95	Spectrogram 1	1	1182.0	1185.0	0	15000	Common Yellowthroat	comyel	0.7620	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav	1182.0
