Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.7408	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.4798	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.1342	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	15.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.2172	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1820	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.2913	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	27.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	27.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2950	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.2207	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.6680	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	39.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0574	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0896	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	51.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.3241	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	57.0
14	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0766	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	72.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1060	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	78.0
16	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0820	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	87.0
17	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.7596	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	90.0
18	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.4717	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	93.0
19	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.2026	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	99.0
20	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.3724	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	105.0
21	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0604	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	108.0
22	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0543	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	111.0
23	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.3351	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	114.0
24	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.2899	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	120.0
25	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.7353	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	126.0
26	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0762	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	132.0
27	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.1104	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	135.0
28	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0548	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	138.0
29	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0594	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	141.0
30	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0579	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav	159.0
