Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.3389	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	30.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.2765	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	39.0
3	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	93.0
4	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	105.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.6371	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	117.0
6	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0848	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	126.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0860	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	129.0
8	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1129	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	132.0
9	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	144.0
10	Spectrogram 1	1	144.0	147.0	0	15000	Song Sparrow	sonspa	0.0549	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	144.0
11	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	147.0
12	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.8700	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	150.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0704	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	153.0
14	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.5439	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	156.0
15	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1644	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	162.0
16	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	168.0
17	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	171.0
18	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1109	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	204.0
19	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	207.0
20	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.5120	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	210.0
21	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.3432	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	216.0
22	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0751	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	246.0
23	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0632	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	252.0
24	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.1362	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	294.0
25	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.1190	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	324.0
26	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.2977	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	348.0
27	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.1621	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	351.0
28	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	360.0
29	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.3817	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	363.0
30	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1724	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	366.0
31	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.1556	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	387.0
32	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.9467	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	402.0
33	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	405.0
34	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.2376	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	429.0
35	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.6903	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	435.0
36	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0832	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	438.0
37	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.1012	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	441.0
38	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.2047	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	444.0
39	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.1094	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	447.0
40	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.4185	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	456.0
41	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	462.0
42	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.6393	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	465.0
43	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.1231	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	465.0
44	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	474.0
45	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.2821	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	477.0
46	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	477.0
47	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.5981	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	486.0
48	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.1065	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	492.0
49	Spectrogram 1	1	498.0	501.0	0	15000	Eastern Meadowlark	easmea	0.2700	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	498.0
50	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.1933	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	507.0
51	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.3389	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	510.0
52	Spectrogram 1	1	513.0	516.0	0	15000	Eastern Meadowlark	easmea	0.8132	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	513.0
53	Spectrogram 1	1	525.0	528.0	0	15000	Eastern Meadowlark	easmea	0.3163	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	525.0
54	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.2766	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	534.0
55	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.7166	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	537.0
56	Spectrogram 1	1	549.0	552.0	0	15000	Eastern Meadowlark	easmea	0.3575	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	549.0
57	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0766	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	549.0
58	Spectrogram 1	1	552.0	555.0	0	15000	Eastern Meadowlark	easmea	0.3508	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	552.0
59	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.9393	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	561.0
60	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.1012	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	564.0
61	Spectrogram 1	1	567.0	570.0	0	15000	Eastern Meadowlark	easmea	0.1888	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	567.0
62	Spectrogram 1	1	570.0	573.0	0	15000	Eastern Meadowlark	easmea	0.0794	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	570.0
63	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.1897	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	576.0
64	Spectrogram 1	1	582.0	585.0	0	15000	Eastern Meadowlark	easmea	0.1951	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	582.0
65	Spectrogram 1	1	588.0	591.0	0	15000	Eastern Meadowlark	easmea	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	588.0
66	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.5111	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_193900.wav	591.0
