Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	18.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	48.0
3	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	111.0
4	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	141.0
5	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.0982	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	291.0
6	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0952	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	351.0
7	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1266	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	354.0
8	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.1236	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	372.0
9	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	381.0
10	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.1017	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	393.0
11	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0900	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	393.0
12	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.1189	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	408.0
13	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.1135	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	420.0
14	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.0981	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	447.0
15	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.1364	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	450.0
16	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.2384	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_054902.wav	456.0
