Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0508	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	111.0
2	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	114.0
3	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.1501	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	567.0
4	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.5632	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	630.0
5	Spectrogram 1	1	633.0	636.0	0	15000	Field Sparrow	fiespa	0.4166	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	633.0
6	Spectrogram 1	1	705.0	708.0	0	15000	Blue Grosbeak	blugrb1	0.0901	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	705.0
7	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.5426	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	834.0
8	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.3959	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	855.0
9	Spectrogram 1	1	855.0	858.0	0	15000	Eastern Meadowlark	easmea	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	855.0
10	Spectrogram 1	1	900.0	903.0	0	15000	Eastern Meadowlark	easmea	0.0853	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	900.0
11	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.2855	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	903.0
12	Spectrogram 1	1	903.0	906.0	0	15000	Eastern Meadowlark	easmea	0.0543	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	903.0
13	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.3667	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	912.0
14	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.2207	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	915.0
15	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.1048	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	930.0
16	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.0719	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	936.0
17	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	951.0
18	Spectrogram 1	1	969.0	972.0	0	15000	Eastern Meadowlark	easmea	0.1068	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	969.0
19	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.0838	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	969.0
20	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.1849	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	975.0
21	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.4432	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	978.0
22	Spectrogram 1	1	987.0	990.0	0	15000	Field Sparrow	fiespa	0.1901	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	987.0
23	Spectrogram 1	1	996.0	999.0	0	15000	Common Yellowthroat	comyel	0.0687	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	996.0
24	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	996.0
25	Spectrogram 1	1	999.0	1002.0	0	15000	Field Sparrow	fiespa	0.4409	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	999.0
26	Spectrogram 1	1	1020.0	1023.0	0	15000	Field Sparrow	fiespa	0.1587	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1020.0
27	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.3000	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1023.0
28	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.1349	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1041.0
29	Spectrogram 1	1	1050.0	1053.0	0	15000	Field Sparrow	fiespa	0.2076	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1050.0
30	Spectrogram 1	1	1053.0	1056.0	0	15000	Field Sparrow	fiespa	0.1650	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1053.0
31	Spectrogram 1	1	1086.0	1089.0	0	15000	Field Sparrow	fiespa	0.2740	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1086.0
32	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1089.0
33	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.0878	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1116.0
34	Spectrogram 1	1	1119.0	1122.0	0	15000	Field Sparrow	fiespa	0.1043	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1119.0
35	Spectrogram 1	1	1131.0	1134.0	0	15000	Field Sparrow	fiespa	0.1115	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1131.0
36	Spectrogram 1	1	1134.0	1137.0	0	15000	Field Sparrow	fiespa	0.1128	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1134.0
37	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.0601	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1146.0
38	Spectrogram 1	1	1146.0	1149.0	0	15000	Eastern Meadowlark	easmea	0.0557	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1146.0
39	Spectrogram 1	1	1149.0	1152.0	0	15000	Field Sparrow	fiespa	0.2283	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1149.0
40	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.2077	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_045500.wav	1158.0
