Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	573.0	576.0	0	15000	Eastern Meadowlark	easmea	0.0903	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	573.0
2	Spectrogram 1	1	576.0	579.0	0	15000	Eastern Meadowlark	easmea	0.6429	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	576.0
3	Spectrogram 1	1	1266.0	1269.0	0	15000	Eastern Meadowlark	easmea	0.1946	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1266.0
4	Spectrogram 1	1	1587.0	1590.0	0	15000	Eastern Meadowlark	easmea	0.2021	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1587.0
5	Spectrogram 1	1	1683.0	1686.0	0	15000	Eastern Meadowlark	easmea	0.1812	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1683.0
6	Spectrogram 1	1	1719.0	1722.0	0	15000	Eastern Meadowlark	easmea	0.9577	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1719.0
7	Spectrogram 1	1	1851.0	1854.0	0	15000	Eastern Meadowlark	easmea	0.9127	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1851.0
8	Spectrogram 1	1	1890.0	1893.0	0	15000	Eastern Meadowlark	easmea	0.7036	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1890.0
9	Spectrogram 1	1	1899.0	1902.0	0	15000	Eastern Meadowlark	easmea	0.2140	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	1899.0
10	Spectrogram 1	1	2106.0	2109.0	0	15000	Eastern Meadowlark	easmea	0.3232	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2106.0
11	Spectrogram 1	1	2130.0	2133.0	0	15000	Eastern Meadowlark	easmea	0.0704	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2130.0
12	Spectrogram 1	1	2148.0	2151.0	0	15000	Eastern Meadowlark	easmea	0.3863	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2148.0
13	Spectrogram 1	1	2151.0	2154.0	0	15000	Eastern Meadowlark	easmea	0.2497	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2151.0
14	Spectrogram 1	1	2427.0	2430.0	0	15000	Eastern Meadowlark	easmea	0.0961	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2427.0
15	Spectrogram 1	1	2484.0	2487.0	0	15000	Eastern Meadowlark	easmea	0.0515	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2484.0
16	Spectrogram 1	1	2544.0	2547.0	0	15000	Eastern Meadowlark	easmea	0.1523	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2544.0
17	Spectrogram 1	1	2772.0	2775.0	0	15000	Eastern Meadowlark	easmea	0.1449	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2772.0
18	Spectrogram 1	1	2784.0	2787.0	0	15000	Eastern Meadowlark	easmea	0.0659	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	2784.0
19	Spectrogram 1	1	3027.0	3030.0	0	15000	Eastern Meadowlark	easmea	0.1580	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3027.0
20	Spectrogram 1	1	3033.0	3036.0	0	15000	Eastern Meadowlark	easmea	0.1132	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3033.0
21	Spectrogram 1	1	3057.0	3060.0	0	15000	Eastern Meadowlark	easmea	0.0898	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3057.0
22	Spectrogram 1	1	3132.0	3135.0	0	15000	Eastern Meadowlark	easmea	0.2085	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3132.0
23	Spectrogram 1	1	3252.0	3255.0	0	15000	Eastern Meadowlark	easmea	0.3594	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3252.0
24	Spectrogram 1	1	3255.0	3258.0	0	15000	Eastern Meadowlark	easmea	0.9006	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3255.0
25	Spectrogram 1	1	3261.0	3264.0	0	15000	Eastern Meadowlark	easmea	0.9735	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3261.0
26	Spectrogram 1	1	3267.0	3270.0	0	15000	Eastern Meadowlark	easmea	0.9915	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3267.0
27	Spectrogram 1	1	3315.0	3318.0	0	15000	Eastern Meadowlark	easmea	0.3329	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3315.0
28	Spectrogram 1	1	3318.0	3321.0	0	15000	Eastern Meadowlark	easmea	0.9117	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3318.0
29	Spectrogram 1	1	3336.0	3339.0	0	15000	Eastern Meadowlark	easmea	0.9936	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3336.0
30	Spectrogram 1	1	3342.0	3345.0	0	15000	Eastern Meadowlark	easmea	0.7651	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3342.0
31	Spectrogram 1	1	3357.0	3360.0	0	15000	Eastern Meadowlark	easmea	0.3772	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3357.0
32	Spectrogram 1	1	3369.0	3372.0	0	15000	Eastern Meadowlark	easmea	0.2620	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3369.0
33	Spectrogram 1	1	3378.0	3381.0	0	15000	Eastern Meadowlark	easmea	0.9292	E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav	3378.0
