Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0128	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0210	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	15.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.0106	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1897	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	18.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.7991	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	33.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	45.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.3828	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	54.0
8	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0320	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	66.0
9	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0494	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	75.0
10	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0379	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	84.0
11	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	84.0
12	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0218	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	96.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0326	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	105.0
14	Spectrogram 1	1	105.0	108.0	0	15000	Blue Grosbeak	blugrb1	0.0237	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	105.0
15	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0211	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	105.0
16	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0449	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	108.0
17	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0205	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250424_185800.wav	108.0
