Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0699	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	39.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.1164	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	42.0
3	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.4473	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	63.0
4	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.5730	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	69.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.2674	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	72.0
6	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.1283	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	81.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1424	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	84.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.3577	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1883	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	108.0
10	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.4527	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	114.0
11	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.1686	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	129.0
12	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0914	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	165.0
13	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.1832	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	168.0
14	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.0531	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	201.0
15	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0974	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	222.0
16	Spectrogram 1	1	225.0	228.0	0	15000	Upland Sandpiper	uplsan	0.1537	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	225.0
17	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	246.0
18	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	258.0
19	Spectrogram 1	1	264.0	267.0	0	15000	Upland Sandpiper	uplsan	0.0999	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	264.0
20	Spectrogram 1	1	276.0	279.0	0	15000	Upland Sandpiper	uplsan	0.0521	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	276.0
21	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.1496	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	312.0
22	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.4013	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	549.0
23	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	573.0
24	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.0783	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	609.0
25	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.1276	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	618.0
26	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	651.0
27	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	660.0
28	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	669.0
29	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0817	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	687.0
30	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.1395	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	690.0
31	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.1089	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	711.0
32	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	714.0
33	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.0637	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	735.0
34	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	741.0
35	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.0577	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	744.0
36	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.1094	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	750.0
37	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	771.0
38	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	777.0
39	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.1806	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	792.0
40	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	801.0
41	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	804.0
42	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.1198	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	816.0
43	Spectrogram 1	1	816.0	819.0	0	15000	Blue Grosbeak	blugrb1	0.0897	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	816.0
44	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.3644	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	822.0
45	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.2202	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	828.0
46	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.0818	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	840.0
47	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.1305	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	852.0
48	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.2528	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	855.0
49	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.0570	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	864.0
50	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	864.0
51	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.0546	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	885.0
52	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.0830	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	894.0
53	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.0656	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	903.0
54	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	906.0
55	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	906.0
56	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.1693	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	915.0
57	Spectrogram 1	1	918.0	921.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250706_045500.wav	918.0
