Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0811	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.6394	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	9.0
3	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	123.0
4	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	207.0
5	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.1603	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	342.0
6	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0548	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	351.0
7	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	372.0
8	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.0714	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	387.0
9	Spectrogram 1	1	444.0	447.0	0	15000	Blue Grosbeak	blugrb1	0.0738	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	444.0
10	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.0632	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	510.0
11	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.1726	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	537.0
12	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.3270	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	546.0
13	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0849	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	567.0
14	Spectrogram 1	1	570.0	573.0	0	15000	Eastern Meadowlark	easmea	0.1984	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	570.0
15	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	576.0
16	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0936	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	579.0
17	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.1944	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	588.0
18	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.6850	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	591.0
19	Spectrogram 1	1	600.0	603.0	0	15000	Eastern Meadowlark	easmea	0.0595	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	600.0
20	Spectrogram 1	1	603.0	606.0	0	15000	Eastern Meadowlark	easmea	0.3440	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	603.0
21	Spectrogram 1	1	666.0	669.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	666.0
22	Spectrogram 1	1	738.0	741.0	0	15000	Eastern Meadowlark	easmea	0.0787	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	738.0
23	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	753.0
24	Spectrogram 1	1	762.0	765.0	0	15000	Eastern Meadowlark	easmea	0.1229	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	762.0
25	Spectrogram 1	1	828.0	831.0	0	15000	Eastern Meadowlark	easmea	0.3317	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	828.0
26	Spectrogram 1	1	837.0	840.0	0	15000	Eastern Meadowlark	easmea	0.8798	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	837.0
27	Spectrogram 1	1	843.0	846.0	0	15000	Eastern Meadowlark	easmea	0.6847	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	843.0
28	Spectrogram 1	1	849.0	852.0	0	15000	Eastern Meadowlark	easmea	0.7511	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	849.0
29	Spectrogram 1	1	852.0	855.0	0	15000	Eastern Meadowlark	easmea	0.0933	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	852.0
30	Spectrogram 1	1	861.0	864.0	0	15000	Eastern Meadowlark	easmea	0.8112	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	861.0
31	Spectrogram 1	1	867.0	870.0	0	15000	Eastern Meadowlark	easmea	0.4609	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	867.0
32	Spectrogram 1	1	870.0	873.0	0	15000	Eastern Meadowlark	easmea	0.4757	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	870.0
33	Spectrogram 1	1	876.0	879.0	0	15000	Eastern Meadowlark	easmea	0.7758	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	876.0
34	Spectrogram 1	1	882.0	885.0	0	15000	Eastern Meadowlark	easmea	0.2196	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250626_194100.wav	882.0
