Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1478	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.3335	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	18.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	48.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.1908	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	57.0
5	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1119	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	69.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0752	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	72.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1527	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	84.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	99.0
9	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	105.0
10	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.1326	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	108.0
11	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.1577	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	111.0
12	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0725	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	135.0
13	Spectrogram 1	1	135.0	138.0	0	15000	Blue Grosbeak	blugrb1	0.0547	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	135.0
14	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1974	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	171.0
15	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	174.0
16	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	177.0
17	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0700	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	183.0
18	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	189.0
19	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.3872	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	195.0
20	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.2499	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	198.0
21	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.1448	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	213.0
22	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.2279	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	216.0
23	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0733	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	219.0
24	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.1044	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	222.0
25	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.1322	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	225.0
26	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0995	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	231.0
27	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.3051	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	234.0
28	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.1269	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	240.0
29	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	243.0
30	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.1460	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	249.0
31	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.3325	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	252.0
32	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0719	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	255.0
33	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.2855	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	264.0
34	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1053	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	267.0
35	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0814	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	276.0
36	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1673	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	279.0
37	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.2426	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250618_204002.wav	285.0
