Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	210.0
2	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	270.0
3	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	294.0
4	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0926	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	306.0
5	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.1268	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	405.0
6	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	417.0
7	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0841	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	429.0
8	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	444.0
9	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	444.0
10	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	456.0
11	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0728	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	483.0
12	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.1235	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	495.0
13	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	534.0
14	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.1408	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	588.0
15	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	627.0
16	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	831.0
17	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0885	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	855.0
18	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.0570	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	882.0
19	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	897.0
20	Spectrogram 1	1	933.0	936.0	0	15000	Blue Grosbeak	blugrb1	0.0591	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	933.0
21	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.1051	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	993.0
22	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.1057	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1029.0
23	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.1403	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1065.0
24	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1068.0
25	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0830	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1083.0
26	Spectrogram 1	1	1149.0	1152.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1149.0
27	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1164.0
28	Spectrogram 1	1	1203.0	1206.0	0	15000	Common Yellowthroat	comyel	0.0756	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1203.0
29	Spectrogram 1	1	1362.0	1365.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1362.0
30	Spectrogram 1	1	1386.0	1389.0	0	15000	Common Yellowthroat	comyel	0.0937	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1386.0
31	Spectrogram 1	1	1398.0	1401.0	0	15000	Common Yellowthroat	comyel	0.1186	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1398.0
32	Spectrogram 1	1	1431.0	1434.0	0	15000	Blue Grosbeak	blugrb1	0.0771	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1431.0
33	Spectrogram 1	1	1434.0	1437.0	0	15000	Common Yellowthroat	comyel	0.1237	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1434.0
34	Spectrogram 1	1	1446.0	1449.0	0	15000	Common Yellowthroat	comyel	0.1026	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250519_055802.wav	1446.0
