Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0544	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.5389	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.4024	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.2488	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	12.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0587	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.5096	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0916	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	18.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.5730	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	27.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2408	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3277	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.5874	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	39.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.1193	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	54.0
13	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.3398	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	60.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.2081	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	66.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.1636	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.2164	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	72.0
17	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.2188	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	78.0
18	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.4325	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	84.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.4231	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	87.0
20	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.3099	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	90.0
21	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.2316	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	93.0
22	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0626	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	93.0
23	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.2263	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	99.0
24	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0582	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	102.0
25	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0784	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	108.0
26	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1336	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	111.0
27	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.5903	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	114.0
28	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.3408	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	120.0
29	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0648	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	123.0
30	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.2598	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	138.0
31	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0779	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	144.0
32	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0569	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	144.0
33	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.2136	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	147.0
34	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.5776	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	156.0
35	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.5539	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	159.0
36	Spectrogram 1	1	159.0	162.0	0	15000	Upland Sandpiper	uplsan	0.1509	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	159.0
37	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.0613	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	162.0
38	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.1581	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	174.0
39	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0882	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	177.0
40	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.1505	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	180.0
41	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.3011	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	189.0
42	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0667	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	192.0
43	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.3689	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	195.0
44	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0788	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	198.0
45	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.3433	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	213.0
46	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	219.0
47	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	225.0
48	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.3185	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	237.0
49	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.1421	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	261.0
50	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.5820	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	264.0
51	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.4303	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	267.0
52	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1054	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	267.0
53	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.1657	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	270.0
54	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.1531	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	273.0
55	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.1899	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	276.0
56	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.6073	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	279.0
57	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	285.0
58	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.1388	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	294.0
59	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.1744	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	297.0
60	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.0655	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	303.0
61	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.4305	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	309.0
62	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.3229	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	315.0
63	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.4886	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	324.0
64	Spectrogram 1	1	327.0	330.0	0	15000	Blue Grosbeak	blugrb1	0.0532	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	327.0
65	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.3167	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	336.0
66	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0542	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	339.0
67	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.3297	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav	342.0
