Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Common Yellowthroat	comyel	0.0202	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	0
2	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.0141	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0231	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Blue Grosbeak	blugrb1	0.0365	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0345	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	9.0
6	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0199	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	9.0
7	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.0270	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	15.0
8	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.0143	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	15.0
9	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0117	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	15.0
10	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0423	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	21.0
11	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0214	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	21.0
12	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0149	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	21.0
13	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0357	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	24.0
14	Spectrogram 1	1	24.0	27.0	0	15000	Blue Grosbeak	blugrb1	0.0271	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	24.0
15	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0148	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	24.0
16	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0301	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	27.0
17	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0264	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	27.0
18	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.0178	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	27.0
19	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0151	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	27.0
20	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0771	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	30.0
21	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0417	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	30.0
22	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0140	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	30.0
23	Spectrogram 1	1	45.0	48.0	0	15000	Horned Lark	horlar	0.0130	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	45.0
24	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0133	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	60.0
25	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0271	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	69.0
26	Spectrogram 1	1	75.0	78.0	0	15000	Upland Sandpiper	uplsan	0.0467	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	75.0
27	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0338	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	75.0
28	Spectrogram 1	1	75.0	78.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	75.0
29	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0118	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	84.0
30	Spectrogram 1	1	87.0	90.0	0	15000	Upland Sandpiper	uplsan	0.0262	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	87.0
31	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0143	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	87.0
32	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0215	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	90.0
33	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0133	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	93.0
34	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0243	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	96.0
35	Spectrogram 1	1	96.0	99.0	0	15000	Upland Sandpiper	uplsan	0.0126	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	96.0
36	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0114	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	117.0
37	Spectrogram 1	1	270.0	273.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	270.0
38	Spectrogram 1	1	510.0	513.0	0	15000	Horned Lark	horlar	0.0124	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	510.0
39	Spectrogram 1	1	513.0	516.0	0	15000	Horned Lark	horlar	0.0142	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	513.0
40	Spectrogram 1	1	561.0	564.0	0	15000	Horned Lark	horlar	0.0146	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	561.0
41	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0160	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	600.0
42	Spectrogram 1	1	711.0	714.0	0	15000	Eastern Meadowlark	easmea	0.0125	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	711.0
43	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.0266	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	729.0
44	Spectrogram 1	1	744.0	747.0	0	15000	Eastern Meadowlark	easmea	0.0157	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	744.0
45	Spectrogram 1	1	771.0	774.0	0	15000	Eastern Meadowlark	easmea	0.0196	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	771.0
46	Spectrogram 1	1	786.0	789.0	0	15000	Horned Lark	horlar	0.0167	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	786.0
47	Spectrogram 1	1	786.0	789.0	0	15000	Eastern Meadowlark	easmea	0.0111	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	786.0
48	Spectrogram 1	1	789.0	792.0	0	15000	Eastern Meadowlark	easmea	0.0107	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	789.0
49	Spectrogram 1	1	792.0	795.0	0	15000	Horned Lark	horlar	0.0231	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	792.0
50	Spectrogram 1	1	795.0	798.0	0	15000	Horned Lark	horlar	0.0134	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	795.0
51	Spectrogram 1	1	804.0	807.0	0	15000	Horned Lark	horlar	0.0618	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	804.0
52	Spectrogram 1	1	810.0	813.0	0	15000	Horned Lark	horlar	0.0198	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	810.0
53	Spectrogram 1	1	819.0	822.0	0	15000	Eastern Meadowlark	easmea	0.0206	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	819.0
54	Spectrogram 1	1	822.0	825.0	0	15000	Eastern Meadowlark	easmea	0.0132	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	822.0
55	Spectrogram 1	1	825.0	828.0	0	15000	Horned Lark	horlar	0.0174	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	825.0
56	Spectrogram 1	1	825.0	828.0	0	15000	Eastern Meadowlark	easmea	0.0128	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	825.0
57	Spectrogram 1	1	828.0	831.0	0	15000	Horned Lark	horlar	0.0117	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	828.0
58	Spectrogram 1	1	858.0	861.0	0	15000	Eastern Meadowlark	easmea	0.0106	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	858.0
59	Spectrogram 1	1	876.0	879.0	0	15000	Eastern Meadowlark	easmea	0.0301	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	876.0
60	Spectrogram 1	1	876.0	879.0	0	15000	Horned Lark	horlar	0.0127	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	876.0
61	Spectrogram 1	1	882.0	885.0	0	15000	Eastern Meadowlark	easmea	0.0158	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav	882.0
