Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	90.0
2	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	111.0
3	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	168.0
4	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	192.0
5	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	201.0
6	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	219.0
7	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0629	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	237.0
8	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0759	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	255.0
9	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0875	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	267.0
10	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	300.0
11	Spectrogram 1	1	315.0	318.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	315.0
12	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0890	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	336.0
13	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	336.0
14	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	378.0
15	Spectrogram 1	1	390.0	393.0	0	15000	Blue Grosbeak	blugrb1	0.0591	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	390.0
16	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	393.0
17	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	504.0
18	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	510.0
19	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0566	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	510.0
20	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.0859	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	558.0
21	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.0619	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	594.0
22	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.1378	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	651.0
23	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0912	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	654.0
24	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0926	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	672.0
25	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	693.0
26	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	732.0
27	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.1426	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	747.0
28	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	981.0
29	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.1564	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	1011.0
30	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.0877	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_060102.wav	1041.0
