Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	177.0
2	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	249.0
3	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	309.0
4	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	396.0
5	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	405.0
6	Spectrogram 1	1	417.0	420.0	0	15000	Blue Grosbeak	blugrb1	0.0545	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	417.0
7	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0621	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	438.0
8	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.2061	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	441.0
9	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.1023	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	636.0
10	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.3030	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250617_044800.wav	639.0
