Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1678	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.4603	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.1037	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.4752	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0917	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	21.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.1918	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.2653	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	30.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0831	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	30.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0810	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	45.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0544	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	51.0
13	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0946	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	60.0
14	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	87.0
15	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0949	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	105.0
16	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1590	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	108.0
17	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0898	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	126.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	132.0
19	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	144.0
20	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0643	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	171.0
21	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1736	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	186.0
22	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.4618	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	207.0
23	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0514	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	228.0
24	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.1356	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	237.0
25	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	240.0
26	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.1838	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	264.0
27	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.2220	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	270.0
28	Spectrogram 1	1	282.0	285.0	0	15000	Upland Sandpiper	uplsan	0.0973	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	282.0
29	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.1210	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	297.0
30	Spectrogram 1	1	306.0	309.0	0	15000	Upland Sandpiper	uplsan	0.0575	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	306.0
31	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.1521	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	312.0
32	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.1122	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	330.0
33	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.0886	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	339.0
34	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.4222	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	342.0
35	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	372.0
36	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.1598	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	411.0
37	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.4330	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	414.0
38	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.2888	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	423.0
39	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.4360	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	429.0
40	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0803	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	438.0
41	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	441.0
42	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.3505	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	444.0
43	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	450.0
44	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.0981	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	453.0
45	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.1698	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	507.0
46	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.1224	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	519.0
47	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.2365	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	525.0
48	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.4805	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	528.0
49	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.1458	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	537.0
50	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.4400	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	540.0
51	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.0553	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	543.0
52	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	552.0
53	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.4693	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	555.0
54	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.4163	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	558.0
55	Spectrogram 1	1	558.0	561.0	0	15000	Upland Sandpiper	uplsan	0.0544	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	558.0
56	Spectrogram 1	1	558.0	561.0	0	15000	Eastern Meadowlark	easmea	0.0527	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250609_203602.wav	558.0
