Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.1818	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	162.0
2	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	234.0
3	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	270.0
4	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	276.0
5	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	282.0
6	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	303.0
7	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	588.0
8	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.0961	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	621.0
9	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.1841	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	630.0
10	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.0948	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	642.0
11	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.1005	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	648.0
12	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.4684	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	651.0
13	Spectrogram 1	1	660.0	663.0	0	15000	Field Sparrow	fiespa	0.2127	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	660.0
14	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.4939	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	663.0
15	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.1141	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	672.0
16	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.5135	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	678.0
17	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	684.0
18	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.1079	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	690.0
19	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.1597	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	699.0
20	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.2192	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	708.0
21	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.1559	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	711.0
22	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.2568	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	732.0
23	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.0946	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	735.0
24	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.4005	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	741.0
25	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.3968	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	759.0
26	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	762.0
27	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	774.0
28	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.0847	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	783.0
29	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.1550	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	804.0
30	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.9653	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	837.0
31	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.1152	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	840.0
32	Spectrogram 1	1	843.0	846.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	843.0
33	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.6106	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	855.0
34	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	861.0
35	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.3641	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	864.0
36	Spectrogram 1	1	906.0	909.0	0	15000	Blue Grosbeak	blugrb1	0.0634	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	906.0
37	Spectrogram 1	1	927.0	930.0	0	15000	Blue Grosbeak	blugrb1	0.0897	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	927.0
38	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.1065	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	933.0
39	Spectrogram 1	1	942.0	945.0	0	15000	Field Sparrow	fiespa	0.0743	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	942.0
40	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.1086	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	945.0
41	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.0865	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	954.0
42	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.1339	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	963.0
43	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.1819	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	981.0
44	Spectrogram 1	1	981.0	984.0	0	15000	Blue Grosbeak	blugrb1	0.0564	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	981.0
45	Spectrogram 1	1	984.0	987.0	0	15000	Field Sparrow	fiespa	0.1316	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	984.0
46	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.2662	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	990.0
47	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.1154	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	993.0
48	Spectrogram 1	1	999.0	1002.0	0	15000	Song Sparrow	sonspa	0.0551	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	999.0
49	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.3037	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1002.0
50	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.0954	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1008.0
51	Spectrogram 1	1	1011.0	1014.0	0	15000	Field Sparrow	fiespa	0.2466	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1011.0
52	Spectrogram 1	1	1020.0	1023.0	0	15000	Field Sparrow	fiespa	0.2571	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1020.0
53	Spectrogram 1	1	1029.0	1032.0	0	15000	Field Sparrow	fiespa	0.4802	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1029.0
54	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.1030	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1038.0
55	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.1615	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1041.0
56	Spectrogram 1	1	1047.0	1050.0	0	15000	Field Sparrow	fiespa	0.1277	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1047.0
57	Spectrogram 1	1	1059.0	1062.0	0	15000	Field Sparrow	fiespa	0.3631	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1059.0
58	Spectrogram 1	1	1068.0	1071.0	0	15000	Field Sparrow	fiespa	0.3609	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1068.0
59	Spectrogram 1	1	1074.0	1077.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1074.0
60	Spectrogram 1	1	1086.0	1089.0	0	15000	Field Sparrow	fiespa	0.6912	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1086.0
61	Spectrogram 1	1	1098.0	1101.0	0	15000	Field Sparrow	fiespa	0.7427	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1098.0
62	Spectrogram 1	1	1098.0	1101.0	0	15000	Blue Grosbeak	blugrb1	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1098.0
63	Spectrogram 1	1	1104.0	1107.0	0	15000	Field Sparrow	fiespa	0.0844	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1104.0
64	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.3017	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1107.0
65	Spectrogram 1	1	1113.0	1116.0	0	15000	Blue Grosbeak	blugrb1	0.8391	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1113.0
66	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.1523	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1116.0
67	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1125.0
68	Spectrogram 1	1	1128.0	1131.0	0	15000	Field Sparrow	fiespa	0.4679	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1128.0
69	Spectrogram 1	1	1137.0	1140.0	0	15000	Field Sparrow	fiespa	0.5236	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1137.0
70	Spectrogram 1	1	1152.0	1155.0	0	15000	Field Sparrow	fiespa	0.1031	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1152.0
71	Spectrogram 1	1	1155.0	1158.0	0	15000	Field Sparrow	fiespa	0.7524	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1155.0
72	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.5864	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1158.0
73	Spectrogram 1	1	1167.0	1170.0	0	15000	Field Sparrow	fiespa	0.2135	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1167.0
74	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.1430	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1176.0
75	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.1169	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1182.0
76	Spectrogram 1	1	1185.0	1188.0	0	15000	Field Sparrow	fiespa	0.1062	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1185.0
77	Spectrogram 1	1	1188.0	1191.0	0	15000	Field Sparrow	fiespa	0.3284	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1188.0
78	Spectrogram 1	1	1197.0	1200.0	0	15000	Field Sparrow	fiespa	0.2100	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1197.0
79	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.3582	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1206.0
80	Spectrogram 1	1	1209.0	1212.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1209.0
81	Spectrogram 1	1	1221.0	1224.0	0	15000	Field Sparrow	fiespa	0.1682	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1221.0
82	Spectrogram 1	1	1224.0	1227.0	0	15000	Field Sparrow	fiespa	0.3342	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1224.0
83	Spectrogram 1	1	1254.0	1257.0	0	15000	Blue Grosbeak	blugrb1	0.0863	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1254.0
84	Spectrogram 1	1	1266.0	1269.0	0	15000	Blue Grosbeak	blugrb1	0.1372	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1266.0
85	Spectrogram 1	1	1275.0	1278.0	0	15000	Blue Grosbeak	blugrb1	0.6116	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1275.0
86	Spectrogram 1	1	1284.0	1287.0	0	15000	Blue Grosbeak	blugrb1	0.4850	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1284.0
87	Spectrogram 1	1	1299.0	1302.0	0	15000	Blue Grosbeak	blugrb1	0.2271	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1299.0
88	Spectrogram 1	1	1302.0	1305.0	0	15000	Blue Grosbeak	blugrb1	0.1581	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1302.0
89	Spectrogram 1	1	1305.0	1308.0	0	15000	Field Sparrow	fiespa	0.2156	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1305.0
90	Spectrogram 1	1	1314.0	1317.0	0	15000	Blue Grosbeak	blugrb1	0.0682	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1314.0
91	Spectrogram 1	1	1320.0	1323.0	0	15000	Blue Grosbeak	blugrb1	0.2145	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1320.0
92	Spectrogram 1	1	1323.0	1326.0	0	15000	Blue Grosbeak	blugrb1	0.3322	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1323.0
93	Spectrogram 1	1	1323.0	1326.0	0	15000	Field Sparrow	fiespa	0.0682	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1323.0
94	Spectrogram 1	1	1329.0	1332.0	0	15000	Blue Grosbeak	blugrb1	0.1409	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1329.0
95	Spectrogram 1	1	1329.0	1332.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1329.0
96	Spectrogram 1	1	1332.0	1335.0	0	15000	Blue Grosbeak	blugrb1	0.0615	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1332.0
97	Spectrogram 1	1	1344.0	1347.0	0	15000	Field Sparrow	fiespa	0.0700	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1344.0
98	Spectrogram 1	1	1347.0	1350.0	0	15000	Blue Grosbeak	blugrb1	0.5343	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1347.0
99	Spectrogram 1	1	1350.0	1353.0	0	15000	Blue Grosbeak	blugrb1	0.1615	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1350.0
100	Spectrogram 1	1	1353.0	1356.0	0	15000	Field Sparrow	fiespa	0.0578	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1353.0
101	Spectrogram 1	1	1356.0	1359.0	0	15000	Blue Grosbeak	blugrb1	0.0757	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1356.0
102	Spectrogram 1	1	1359.0	1362.0	0	15000	Blue Grosbeak	blugrb1	0.7515	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1359.0
103	Spectrogram 1	1	1365.0	1368.0	0	15000	Field Sparrow	fiespa	0.2298	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1365.0
104	Spectrogram 1	1	1374.0	1377.0	0	15000	Blue Grosbeak	blugrb1	0.6196	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1374.0
105	Spectrogram 1	1	1386.0	1389.0	0	15000	Blue Grosbeak	blugrb1	0.0627	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1386.0
106	Spectrogram 1	1	1398.0	1401.0	0	15000	Field Sparrow	fiespa	0.1196	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1398.0
107	Spectrogram 1	1	1410.0	1413.0	0	15000	Blue Grosbeak	blugrb1	0.0533	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1410.0
108	Spectrogram 1	1	1425.0	1428.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1425.0
109	Spectrogram 1	1	1431.0	1434.0	0	15000	Field Sparrow	fiespa	0.0579	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1431.0
110	Spectrogram 1	1	1440.0	1443.0	0	15000	Blue Grosbeak	blugrb1	0.1834	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1440.0
111	Spectrogram 1	1	1446.0	1449.0	0	15000	Blue Grosbeak	blugrb1	0.1265	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1446.0
112	Spectrogram 1	1	1449.0	1452.0	0	15000	Field Sparrow	fiespa	0.1025	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1449.0
113	Spectrogram 1	1	1452.0	1455.0	0	15000	Field Sparrow	fiespa	0.1514	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1452.0
114	Spectrogram 1	1	1455.0	1458.0	0	15000	Field Sparrow	fiespa	0.1092	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1455.0
115	Spectrogram 1	1	1470.0	1473.0	0	15000	Field Sparrow	fiespa	0.0993	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1470.0
116	Spectrogram 1	1	1479.0	1482.0	0	15000	Field Sparrow	fiespa	0.5831	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1479.0
117	Spectrogram 1	1	1482.0	1485.0	0	15000	Field Sparrow	fiespa	0.2182	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1482.0
118	Spectrogram 1	1	1485.0	1488.0	0	15000	Field Sparrow	fiespa	0.0729	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_045300.wav	1485.0
