Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1080	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.1478	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.1173	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	24.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	33.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1035	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	36.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0578	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0593	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0827	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	45.0
14	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.2713	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	54.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	60.0
16	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0948	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	66.0
17	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	72.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.4119	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	81.0
19	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1741	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	84.0
20	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.2509	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	93.0
21	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1037	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	102.0
22	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.5281	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_054802.wav	111.0
