Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0770	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1054	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0776	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	15.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	30.0
6	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0593	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	45.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	54.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0726	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	63.0
9	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.2715	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	75.0
10	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.1423	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	78.0
11	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.2047	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	81.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.1832	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	84.0
13	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.3097	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	87.0
14	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.2672	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	93.0
15	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0840	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	102.0
16	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0787	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	102.0
17	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1288	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	105.0
18	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1479	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	108.0
19	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0846	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	111.0
20	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.2037	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	114.0
21	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0905	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	120.0
22	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1020	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	123.0
23	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0986	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	129.0
24	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0648	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	141.0
25	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.2279	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_051300.wav	144.0
